1472 1 1 0.0 78.384 68.175 5.754
1473 1 1 0.0 78.775 68.383 7.102
1474 1 1 0.0 79.912 69.176 7.393
1475 1 1 0.0 80.242 69.471 8.741
1476 1 1 0.0 81.158 70.513 9.032
1477 1 1 0.0 81.408 70.878 10.379
1478 1 1 0.0 82.049 72.108 10.671
1479 1 1 0.0 82.205 72.521 12.018
1480 1 1 0.0 82.535 73.869 12.310
1481 1 1 0.0 82.588 74.307 13.657
1482 1 1 0.0 82.588 75.695 13.948
1483 1 1 0.0 75.790 67.424 1.420
1484 1 1 0.0 77.151 67.692 1.712
1485 1 1 0.0 77.571 67.829 3.059
1486 1 1 0.0 78.829 68.414 3.351
1487 1 1 0.0 79.205 68.647 4.698
1488 1 1 0.0 80.287 69.515 4.989
1489 1 1 0.0 80.597 69.830 6.337
1490 1 1 0.0 81.442 70.931 6.628
1491 1 1 0.0 81.667 71.311 7.976
1492 1 1 0.0 82.225 72.581 8.267
1493 1 1 0.0 82.354 73.004 9.615
1494 1 1 0.0 82.594 74.370 9.906
1495 1 1 0.0 82.618 74.812 11.253
1496 1 1 0.0 82.526 76.196 11.545
1497 1 1 0.0 78.041 68.015 0.656
1498 1 1 0.0 79.257 68.682 0.947
1499 1 1 0.0 79.617 68.940 2.294
1500 1 1 0.0 80.639 69.877 2.586
1501 1 1 0.0 80.927 70.212 3.933
1502 1 1 0.0 81.697 71.366 4.225
1503 1 1 0.0 81.897 71.761 5.572
1504 1 1 0.0 82.370 73.065 5.863
1505 1 1 0.0 82.470 73.495 7.211
1506 1 1 0.0 82.619 74.875 7.502
1507 1 1 0.0 81.231 70.616 1.530
1508 1 1 0.0 81.923 71.818 1.821
1509 1 1 0.0 82.096 72.225 3.168
1510 1 1 0.0 82.482 73.557 3.460
1511 1 1 0.0 82.553 73.994 4.807
1512 1 1 0.0 82.611 75.380 5.099
1513 1 1 0.0 82.265 72.701 0.765
1514 1 1 0.0 82.561 74.056 1.056
1515 1 1 0.0 82.603 74.496 2.404
1516 1 1 0.0 82.569 75.883 2.695
1517 1 1 0.0 82.603 75.506 163.229
1518 1 1 0.0 82.386 76.876 163.521
1519 1 1 0.0 82.265 77.301 164.868
1520 1 1 0.0 81.727 78.580 165.160
1521 1 1 0.0 82.553 76.008 160.826
1522 1 1 0.0 82.245 77.361 161.117
1523 1 1 0.0 82.096 77.777 162.465
1524 1 1 0.0 81.475 79.018 162.756
1525 1 1 0.0 81.231 79.386 164.103
1526 1 1 0.0 80.333 80.443 164.395
1527 1 1 0.0 82.470 76.507 158.422
1528 1 1 0.0 82.073 77.836 158.714
1529 1 1 0.0 81.897 78.241 160.061
1530 1 1 0.0 81.195 79.438 160.352
1531 1 1 0.0 80.927 79.790 161.700
1532 1 1 0.0 79.960 80.785 161.991
1533 1 1 0.0 79.617 81.062 163.339
1534 1 1 0.0 78.441 81.799 163.630
1535 1 1 0.0 78.041 81.987 164.978
1536 1 1 0.0 76.724 82.422 165.269
1537 1 1 0.0 82.618 75.190 154.380
1538 1 1 0.0 82.457 76.568 154.671
1539 1 1 0.0 82.354 76.998 156.018
1540 1 1 0.0 81.870 78.298 156.310
1541 1 1 0.0 81.667 78.691 157.657
1542 1 1 0.0 80.887 79.838 157.949
1543 1 1 0.0 80.597 80.172 159.296
1544 1 1 0.0 79.566 81.100 159.588
1545 1 1 0.0 79.205 81.355 160.935
1546 1 1 0.0 77.983 82.012 161.226
1547 1 1 0.0 77.571 82.173 162.574
1548 1 1 0.0 76.228 82.520 162.865
1549 1 1 0.0 75.790 82.578 164.213
1550 1 1 0.0 74.403 82.596 164.504
1551 1 1 0.0 82.588 75.695 151.976
1552 1 1 0.0 82.337 77.059 152.267
1553 1 1 0.0 82.205 77.481 153.615
1554 1 1 0.0 81.636 78.746 153.906
1555 1 1 0.0 81.408 79.124 155.254
1556 1 1 0.0 80.554 80.218 155.545
1557 1 1 0.0 80.242 80.531 156.893
1558 1 1 0.0 79.152 81.390 157.184
1559 1 1 0.0 78.775 81.619 158.531
1560 1 1 0.0 77.512 82.194 158.823
1561 1 1 0.0 77.090 82.327 160.170
1562 1 1 0.0 75.727 82.585 160.462
1563 1 1 0.0 75.286 82.614 161.809
1564 1 1 0.0 73.901 82.539 162.100
1565 1 1 0.0 73.465 82.463 163.448
1566 1 1 0.0 72.138 82.060 163.739
1567 1 1 0.0 71.733 81.882 165.087
1568 1 1 0.0 70.540 81.175 165.378
1569 1 1 0.0 82.526 76.196 149.572
1570 1 1 0.0 82.184 77.541 149.864
1571 1 1 0.0 82.025 77.953 151.211
1572 1 1 0.0 81.373 79.177 151.503
1573 1 1 0.0 81.120 79.540 152.850
1574 1 1 0.0 80.196 80.574 153.141
1575 1 1 0.0 79.864 80.866 154.489
1576 1 1 0.0 78.720 81.650 154.780
1577 1 1 0.0 78.328 81.855 156.128
1578 1 1 0.0 77.030 82.344 156.419
1579 1 1 0.0 76.600 82.450 157.767
1580 1 1 0.0 75.223 82.616 158.058
1581 1 1 0.0 74.781 82.616 159.405
1582 1 1 0.0 73.404 82.450 159.697
1583 1 1 0.0 72.974 82.344 161.044
1584 1 1 0.0 71.676 81.855 161.336
1585 1 1 0.0 71.284 81.650 162.683
1586 1 1 0.0 70.140 80.866 162.975
1587 1 1 0.0 69.808 80.574 164.322
1588 1 1 0.0 68.884 79.540 164.613
1589 1 1 0.0 82.430 76.692 147.169
1590 1 1 0.0 82.000 78.011 147.460
1591 1 1 0.0 81.814 78.412 148.808
1592 1 1 0.0 81.083 79.590 149.099
1593 1 1 0.0 80.806 79.935 150.446
1594 1 1 0.0 79.815 80.906 150.738
1595 1 1 0.0 79.464 81.175 152.085
1596 1 1 0.0 78.271 81.882 152.377
1597 1 1 0.0 77.866 82.060 153.724
1598 1 1 0.0 76.539 82.463 154.015
1599 1 1 0.0 76.103 82.539 155.363
1600 1 1 0.0 74.718 82.614 155.654
1601 1 1 0.0 74.277 82.585 157.002
1602 1 1 0.0 72.914 82.327 157.293
1603 1 1 0.0 72.492 82.194 158.641
1604 1 1 0.0 71.229 81.619 158.932
1605 1 1 0.0 70.852 81.390 160.280
1606 1 1 0.0 69.762 80.531 160.571
1607 1 1 0.0 69.450 80.218 161.918
1608 1 1 0.0 68.596 79.124 162.210
1609 1 1 0.0 68.368 78.746 163.557
1610 1 1 0.0 67.799 77.481 163.849
1611 1 1 0.0 67.667 77.059 165.196
1612 1 1 0.0 67.416 75.695 165.487
1613 1 1 0.0 82.611 75.380 143.126
1614 1 1 0.0 82.416 76.753 143.418
1615 1 1 0.0 82.302 77.180 144.765
1616 1 1 0.0 81.785 78.468 145.056
1617 1 1 0.0 81.573 78.856 146.404
1618 1 1 0.0 80.765 79.983 146.695
1619 1 1 0.0 80.466 80.309 148.043
1620 1 1 0.0 79.413 81.212 148.334
1621 1 1 0.0 79.046 81.457 149.682
1622 1 1 0.0 77.808 82.084 149.973
1623 1 1 0.0 77.392 82.234 151.320
1624 1 1 0.0 76.041 82.548 151.612
1625 1 1 0.0 75.601 82.596 152.959
1626 1 1 0.0 74.214 82.578 153.251
1627 1 1 0.0 73.776 82.520 154.598
1628 1 1 0.0 72.433 82.173 154.890
1629 1 1 0.0 72.021 82.012 156.237
1630 1 1 0.0 70.799 81.355 156.528
1631 1 1 0.0 70.438 81.100 157.876
1632 1 1 0.0 69.407 80.172 158.167
1633 1 1 0.0 69.117 79.838 159.515
1634 1 1 0.0 68.337 78.691 159.806
1635 1 1 0.0 68.134 78.298 161.154
1636 1 1 0.0 67.650 76.998 161.445
1637 1 1 0.0 67.547 76.568 162.792
1638 1 1 0.0 67.386 75.190 163.084
1639 1 1 0.0 67.388 74.748 164.431
1640 1 1 0.0 67.560 73.372 164.723
1641 1 1 0.0 82.569 75.883 140.723
1642 1 1 0.0 82.283 77.241 141.014
1643 1 1 0.0 82.141 77.659 142.361
1644 1 1 0.0 81.541 78.910 142.653
1645 1 1 0.0 81.303 79.282 144.000
1646 1 1 0.0 80.422 80.354 144.292
1647 1 1 0.0 80.103 80.660 145.639
1648 1 1 0.0 78.992 81.491 145.930
1649 1 1 0.0 78.609 81.711 147.278
1650 1 1 0.0 77.332 82.254 147.569
1651 1 1 0.0 76.908 82.377 148.917
1652 1 1 0.0 75.538 82.600 149.208
1653 1 1 0.0 75.097 82.619 150.556
1654 1 1 0.0 73.714 82.509 150.847
1655 1 1 0.0 73.280 82.422 152.195
1656 1 1 0.0 71.963 81.987 152.486
1657 1 1 0.0 71.563 81.799 153.833
1658 1 1 0.0 70.387 81.062 154.125
1659 1 1 0.0 70.044 80.785 155.472
1660 1 1 0.0 69.077 79.790 155.764
1661 1 1 0.0 68.809 79.438 157.111
1662 1 1 0.0 68.107 78.241 157.402
1663 1 1 0.0 67.931 77.836 158.750
1664 1 1 0.0 67.534 76.507 159.041
1665 1 1 0.0 67.459 76.071 160.389
1666 1 1 0.0 67.390 74.685 160.680
1667 1 1 0.0 67.422 74.244 162.028
1668 1 1 0.0 67.684 72.882 162.319
1669 1 1 0.0 67.820 72.461 163.666
1670 1 1 0.0 68.399 71.201 163.958
1671 1 1 0.0 68.631 70.825 165.305
1672 1 1 0.0 69.494 69.738 165.597
1673 1 1 0.0 82.494 76.383 138.319
1674 1 1 0.0 82.119 77.718 138.610
1675 1 1 0.0 81.949 78.126 139.958
1676 1 1 0.0 81.267 79.335 140.249
1677 1 1 0.0 81.006 79.691 141.597
1678 1 1 0.0 80.056 80.702 141.888
1679 1 1 0.0 79.716 80.985 143.235
1680 1 1 0.0 78.553 81.741 143.527
1681 1 1 0.0 78.156 81.935 144.874
1682 1 1 0.0 76.846 82.392 145.166
1683 1 1 0.0 76.415 82.487 146.513
1684 1 1 0.0 75.034 82.619 146.805
1685 1 1 0.0 74.592 82.608 148.152
1686 1 1 0.0 73.219 82.408 148.443
1687 1 1 0.0 72.792 82.292 149.791
1688 1 1 0.0 71.507 81.770 150.082
1689 1 1 0.0 71.120 81.556 151.430
1690 1 1 0.0 69.996 80.743 151.721
1691 1 1 0.0 69.671 80.443 153.069
1692 1 1 0.0 68.773 79.386 153.360
1693 1 1 0.0 68.529 79.018 154.707
1694 1 1 0.0 67.908 77.777 154.999
1695 1 1 0.0 67.759 77.361 156.346
1696 1 1 0.0 67.451 76.008 156.638
1697 1 1 0.0 67.405 75.569 157.985
1698 1 1 0.0 67.428 74.182 158.276
1699 1 1 0.0 67.488 73.744 159.624
1700 1 1 0.0 67.841 72.402 159.915
1701 1 1 0.0 68.004 71.991 161.263
1702 1 1 0.0 68.666 70.772 161.554
1703 1 1 0.0 68.921 70.412 162.902
1704 1 1 0.0 69.855 69.385 163.193
1705 1 1 0.0 70.189 69.096 164.541
1706 1 1 0.0 71.340 68.321 164.832
1707 1 1 0.0 82.620 75.064 134.276
1708 1 1 0.0 82.482 76.445 134.568
1709 1 1 0.0 82.386 76.876 135.915
1710 1 1 0.0 81.923 78.184 136.207
1711 1 1 0.0 81.727 78.580 137.554
1712 1 1 0.0 80.967 79.740 137.845
1713 1 1 0.0 80.682 80.078 139.193
1714 1 1 0.0 79.667 81.024 139.484
1715 1 1 0.0 79.310 81.284 140.832
1716 1 1 0.0 78.099 81.961 141.123
1717 1 1 0.0 77.690 82.129 142.471
1718 1 1 0.0 76.353 82.498 142.762
1719 1 1 0.0 75.915 82.564 144.110
1720 1 1 0.0 74.529 82.604 144.401
1721 1 1 0.0 74.089 82.564 145.748
1722 1 1 0.0 72.732 82.273 146.040
1723 1 1 0.0 72.314 82.129 147.387
1724 1 1 0.0 71.066 81.524 147.679
1725 1 1 0.0 70.694 81.284 149.026
1726 1 1 0.0 69.626 80.399 149.317
1727 1 1 0.0 69.322 80.078 150.665
1728 1 1 0.0 68.496 78.964 150.956
1729 1 1 0.0 68.277 78.580 152.304
1730 1 1 0.0 67.739 77.301 152.595
1731 1 1 0.0 67.618 76.876 153.943
1732 1 1 0.0 67.401 75.506 154.234
1733 1 1 0.0 67.384 75.064 155.581
1734 1 1 0.0 67.499 73.682 155.873
1735 1 1 0.0 67.588 73.249 157.220
1736 1 1 0.0 68.029 71.933 157.512
1737 1 1 0.0 68.219 71.534 158.859
1738 1 1 0.0 68.960 70.361 159.151
1739 1 1 0.0 69.239 70.019 160.498
1740 1 1 0.0 70.238 69.056 160.789
1741 1 1 0.0 70.591 68.790 162.137
1742 1 1 0.0 71.790 68.093 162.428
1743 1 1 0.0 72.196 67.918 163.776
1744 1 1 0.0 73.527 67.527 164.067
1745 1 1 0.0 73.963 67.454 165.415
1746 1 1 0.0 75.349 67.391 165.706
1747 1 1 0.0 82.599 75.569 131.873
1748 1 1 0.0 82.370 76.937 132.164
1749 1 1 0.0 82.245 77.361 133.512
1750 1 1 0.0 81.697 78.636 133.803
1751 1 1 0.0 81.475 79.018 135.150
1752 1 1 0.0 80.639 80.125 135.442
1753 1 1 0.0 80.333 80.443 136.789
1754 1 1 0.0 79.257 81.320 137.081
1755 1 1 0.0 78.884 81.556 138.428
1756 1 1 0.0 77.631 82.151 138.720
1757 1 1 0.0 77.212 82.292 140.067
1758 1 1 0.0 75.853 82.571 140.358
1759 1 1 0.0 75.412 82.608 141.706
1760 1 1 0.0 74.026 82.556 141.997
1761 1 1 0.0 73.589 82.487 143.345
1762 1 1 0.0 72.255 82.107 143.636
1763 1 1 0.0 71.848 81.935 144.984
1764 1 1 0.0 70.642 81.248 145.275
1765 1 1 0.0 70.288 80.985 146.622
1766 1 1 0.0 69.280 80.031 146.914
1767 1 1 0.0 68.998 79.691 148.261
1768 1 1 0.0 68.247 78.524 148.553
1769 1 1 0.0 68.055 78.126 149.900
1770 1 1 0.0 67.603 76.815 150.191
1771 1 1 0.0 67.510 76.383 151.539
1772 1 1 0.0 67.384 75.001 151.830
1773 1 1 0.0 67.397 74.559 153.178
1774 1 1 0.0 67.603 73.187 153.469
1775 1 1 0.0 67.721 72.761 154.817
1776 1 1 0.0 68.247 71.478 155.108
1777 1 1 0.0 68.463 71.092 156.456
1778 1 1 0.0 69.280 69.971 156.747
1779 1 1 0.0 69.582 69.648 158.094
1780 1 1 0.0 70.642 68.754 158.386
1781 1 1 0.0 71.012 68.511 159.733
1782 1 1 0.0 72.255 67.895 160.025
1783 1 1 0.0 72.672 67.748 161.372
1784 1 1 0.0 74.026 67.446 161.663
1785 1 1 0.0 74.466 67.402 163.011
1786 1 1 0.0 75.853 67.431 163.302
1787 1 1 0.0 76.290 67.493 164.650
1788 1 1 0.0 77.631 67.851 164.941
1789 1 1 0.0 82.545 76.071 129.469
1790 1 1 0.0 82.225 77.421 129.760
1791 1 1 0.0 82.073 77.836 131.108
1792 1 1 0.0 81.442 79.071 131.399
1793 1 1 0.0 81.195 79.438 132.747
1794 1 1 0.0 80.287 80.487 133.038
1795 1 1 0.0 79.960 80.785 134.386
1796 1 1 0.0 78.829 81.588 134.677
1797 1 1 0.0 78.441 81.799 136.025
1798 1 1 0.0 77.151 82.310 136.316
1799 1 1 0.0 76.724 82.422 137.663
1800 1 1 0.0 75.349 82.611 137.955
1801 1 1 0.0 74.907 82.619 139.302
1802 1 1 0.0 73.527 82.475 139.594
1803 1 1 0.0 73.096 82.377 140.941
1804 1 1 0.0 71.790 81.909 141.232
1805 1 1 0.0 71.395 81.711 142.580
1806 1 1 0.0 70.238 80.946 142.871
1807 1 1 0.0 69.901 80.660 144.219
1808 1 1 0.0 68.960 79.641 144.510
1809 1 1 0.0 68.701 79.282 145.858
1810 1 1 0.0 68.029 78.069 146.149
1811 1 1 0.0 67.863 77.659 147.496
1812 1 1 0.0 67.499 76.320 147.788
1813 1 1 0.0 67.435 75.883 149.135
1814 1 1 0.0 67.401 74.496 149.427
1815 1 1 0.0 67.443 74.056 150.774
1816 1 1 0.0 67.739 72.701 151.066
1817 1 1 0.0 67.885 72.284 152.413
1818 1 1 0.0 68.496 71.038 152.704
1819 1 1 0.0 68.737 70.667 154.052
1820 1 1 0.0 69.626 69.603 154.343
1821 1 1 0.0 69.948 69.300 155.691
1822 1 1 0.0 71.066 68.478 155.982
1823 1 1 0.0 71.451 68.261 157.330
1824 1 1 0.0 72.732 67.729 157.621
1825 1 1 0.0 73.158 67.610 158.968
1826 1 1 0.0 74.529 67.398 159.260
1827 1 1 0.0 74.970 67.383 160.607
1828 1 1 0.0 76.353 67.504 160.899
1829 1 1 0.0 76.785 67.594 162.246
1830 1 1 0.0 78.099 68.041 162.537
1831 1 1 0.0 78.497 68.232 163.885
1832 1 1 0.0 79.667 68.978 164.176
1833 1 1 0.0 80.008 69.259 165.524
1834 1 1 0.0 80.967 70.262 165.815
1835 1 1 0.0 82.457 76.568 127.065
1836 1 1 0.0 82.049 77.894 127.357
1837 1 1 0.0 81.870 78.298 128.704
1838 1 1 0.0 81.158 79.489 128.996
1839 1 1 0.0 80.887 79.838 130.343
1840 1 1 0.0 79.912 80.826 130.635
1841 1 1 0.0 79.566 81.100 131.982
1842 1 1 0.0 78.384 81.827 132.273
1843 1 1 0.0 77.983 82.012 133.621
1844 1 1 0.0 76.662 82.436 133.912
1845 1 1 0.0 76.228 82.520 135.260
1846 1 1 0.0 74.844 82.617 135.551
1847 1 1 0.0 74.403 82.596 136.899
1848 1 1 0.0 73.035 82.361 137.190
1849 1 1 0.0 72.612 82.234 138.537
1850 1 1 0.0 71.340 81.681 138.829
1851 1 1 0.0 70.958 81.457 140.176
1852 1 1 0.0 69.855 80.617 140.468
1853 1 1 0.0 69.538 80.309 141.815
1854 1 1 0.0 68.666 79.230 142.106
1855 1 1 0.0 68.431 78.856 143.454
1856 1 1 0.0 67.841 77.600 143.745
1857 1 1 0.0 67.702 77.180 145.093
1858 1 1 0.0 67.428 75.820 145.384
1859 1 1 0.0 67.393 75.380 146.732
1860 1 1 0.0 67.451 73.994 147.023
1861 1 1 0.0 67.522 73.557 148.371
1862 1 1 0.0 67.908 72.225 148.662
1863 1 1 0.0 68.081 71.818 150.009
1864 1 1 0.0 68.773 70.616 150.301
1865 1 1 0.0 69.037 70.262 151.648
1866 1 1 0.0 69.996 69.259 151.940
1867 1 1 0.0 70.337 68.978 153.287
1868 1 1 0.0 71.507 68.232 153.578
1869 1 1 0.0 71.905 68.041 154.926
1870 1 1 0.0 73.219 67.594 155.217
1871 1 1 0.0 73.651 67.504 156.565
1872 1 1 0.0 75.034 67.383 156.856
1873 1 1 0.0 75.475 67.398 158.204
1874 1 1 0.0 76.846 67.610 158.495
1875 1 1 0.0 77.272 67.729 159.842
1876 1 1 0.0 78.553 68.261 160.134
1877 1 1 0.0 78.938 68.478 161.481
1878 1 1 0.0 80.056 69.300 161.773
1879 1 1 0.0 80.378 69.603 163.120
1880 1 1 0.0 81.267 70.667 163.412
1881 1 1 0.0 81.508 71.038 164.759
1882 1 1 0.0 82.119 72.284 165.050
1883 1 1 0.0 82.616 75.254 123.023
1884 1 1 0.0 82.444 76.630 123.314
1885 1 1 0.0 82.337 77.059 124.662
1886 1 1 0.0 81.842 78.355 124.953
1887 1 1 0.0 81.636 78.746 126.301
1888 1 1 0.0 80.847 79.887 126.592
1889 1 1 0.0 80.554 80.218 127.940
1890 1 1 0.0 79.516 81.138 128.231
1891 1 1 0.0 79.152 81.390 129.578
1892 1 1 0.0 77.925 82.036 129.870
1893 1 1 0.0 77.512 82.194 131.217
1894 1 1 0.0 76.166 82.530 131.509
1895 1 1 0.0 75.727 82.585 132.856
1896 1 1 0.0 74.340 82.590 133.147
1897 1 1 0.0 73.901 82.539 134.495
1898 1 1 0.0 72.552 82.214 134.786
1899 1 1 0.0 72.138 82.060 136.134
1900 1 1 0.0 70.905 81.424 136.425
1901 1 1 0.0 70.540 81.175 137.773
1902 1 1 0.0 69.494 80.264 138.064
1903 1 1 0.0 69.198 79.935 139.411
1904 1 1 0.0 68.399 78.801 139.703
1905 1 1 0.0 68.190 78.412 141.050
1906 1 1 0.0 67.684 77.120 141.342
1907 1 1 0.0 67.574 76.692 142.689
1908 1 1 0.0 67.390 75.317 142.981
1909 1 1 0.0 67.385 74.875 144.328
1910 1 1 0.0 67.534 73.495 144.619
1911 1 1 0.0 67.634 73.065 145.967
1912 1 1 0.0 68.107 71.761 146.258
1913 1 1 0.0 68.307 71.366 147.606
1914 1 1 0.0 69.077 70.212 147.897
1915 1 1 0.0 69.365 69.877 149.245
1916 1 1 0.0 70.387 68.940 149.536
1917 1 1 0.0 70.747 68.682 150.883
1918 1 1 0.0 71.963 68.015 151.175
1919 1 1 0.0 72.373 67.851 152.522
1920 1 1 0.0 73.714 67.493 152.814
1921 1 1 0.0 74.151 67.431 154.161
1922 1 1 0.0 75.538 67.402 154.452
1923 1 1 0.0 75.978 67.446 155.800
1924 1 1 0.0 77.332 67.748 156.091
1925 1 1 0.0 77.749 67.895 157.439
1926 1 1 0.0 78.992 68.511 157.730
1927 1 1 0.0 79.362 68.754 159.078
1928 1 1 0.0 80.422 69.648 159.369
1929 1 1 0.0 80.724 69.971 160.717
1930 1 1 0.0 81.541 71.092 161.008
1931 1 1 0.0 81.757 71.478 162.355
1932 1 1 0.0 82.283 72.761 162.647
1933 1 1 0.0 82.401 73.187 163.994
1934 1 1 0.0 82.607 74.559 164.286
1935 1 1 0.0 82.582 75.758 120.619
1936 1 1 0.0 82.320 77.120 120.911
1937 1 1 0.0 82.184 77.541 122.258
1938 1 1 0.0 81.605 78.801 122.550
1939 1 1 0.0 81.373 79.177 123.897
1940 1 1 0.0 80.510 80.264 124.188
1941 1 1 0.0 80.196 80.574 125.536
1942 1 1 0.0 79.099 81.424 125.827
1943 1 1 0.0 78.720 81.650 127.175
1944 1 1 0.0 77.452 82.214 127.466
1945 1 1 0.0 77.030 82.344 128.814
1946 1 1 0.0 75.664 82.590 129.105
1947 1 1 0.0 75.223 82.616 130.452
1948 1 1 0.0 73.838 82.530 130.744
1949 1 1 0.0 73.404 82.450 132.091
1950 1 1 0.0 72.079 82.036 132.383
1951 1 1 0.0 71.676 81.855 133.730
1952 1 1 0.0 70.488 81.138 134.021
1953 1 1 0.0 70.140 80.866 135.369
1954 1 1 0.0 69.157 79.887 135.660
1955 1 1 0.0 68.884 79.540 137.008
1956 1 1 0.0 68.162 78.355 137.299
1957 1 1 0.0 67.979 77.953 138.647
1958 1 1 0.0 67.560 76.630 138.938
1959 1 1 0.0 67.478 76.196 140.286
1960 1 1 0.0 67.386 74.812 140.577
1961 1 1 0.0 67.410 74.370 141.924
1962 1 1 0.0 67.650 73.004 142.216
1963 1 1 0.0 67.779 72.581 143.563
1964 1 1 0.0 68.337 71.311 143.855
1965 1 1 0.0 68.562 70.931 145.202
1966 1 1 0.0 69.407 69.830 145.493
1967 1 1 0.0 69.717 69.515 146.841
1968 1 1 0.0 70.799 68.647 147.132
1969 1 1 0.0 71.175 68.414 148.480
1970 1 1 0.0 72.433 67.829 148.771
1971 1 1 0.0 72.853 67.692 150.119
1972 1 1 0.0 74.214 67.424 150.410
1973 1 1 0.0 74.655 67.391 151.757
1974 1 1 0.0 76.041 67.454 152.049
1975 1 1 0.0 76.477 67.527 153.396
1976 1 1 0.0 77.808 67.918 153.688
1977 1 1 0.0 78.214 68.093 155.035
1978 1 1 0.0 79.413 68.790 155.327
1979 1 1 0.0 79.766 69.056 156.674
1980 1 1 0.0 80.765 70.019 156.965
1981 1 1 0.0 81.044 70.361 158.313
1982 1 1 0.0 81.785 71.534 158.604
1983 1 1 0.0 81.975 71.933 159.952
1984 1 1 0.0 82.416 73.249 160.243
1985 1 1 0.0 82.505 73.682 161.591
1986 1 1 0.0 82.620 75.064 161.882
1987 1 1 0.0 82.516 76.258 118.216
1988 1 1 0.0 82.163 77.600 118.507
1989 1 1 0.0 82.000 78.011 119.855
1990 1 1 0.0 81.338 79.230 120.146
1991 1 1 0.0 81.083 79.590 121.493
1992 1 1 0.0 80.149 80.617 121.785
1993 1 1 0.0 79.815 80.906 123.132
1994 1 1 0.0 78.664 81.681 123.424
1995 1 1 0.0 78.271 81.882 124.771
1996 1 1 0.0 76.969 82.361 125.062
1997 1 1 0.0 76.539 82.463 126.410
1998 1 1 0.0 75.160 82.617 126.701
1999 1 1 0.0 74.718 82.614 128.049
2000 1 1 0.0 73.342 82.436 128.340
2001 1 1 0.0 72.914 82.327 129.688
2002 1 1 0.0 71.620 81.827 129.979
2003 1 1 0.0 71.229 81.619 131.326
2004 1 1 0.0 70.092 80.826 131.618
2005 1 1 0.0 69.762 80.531 132.965
2006 1 1 0.0 68.846 79.489 133.257
2007 1 1 0.0 68.596 79.124 134.604
2008 1 1 0.0 67.955 77.894 134.896
2009 1 1 0.0 67.799 77.481 136.243
2010 1 1 0.0 67.469 76.133 136.534
2011 1 1 0.0 67.416 75.695 137.882
2012 1 1 0.0 67.416 74.307 138.173
2013 1 1 0.0 67.469 73.869 139.521
2014 1 1 0.0 67.799 72.521 139.812
2015 1 1 0.0 67.955 72.108 141.160
2016 1 1 0.0 68.596 70.878 141.451
2017 1 1 0.0 68.846 70.513 142.798
2018 1 1 0.0 69.762 69.471 143.090
2019 1 1 0.0 70.092 69.176 144.437
2020 1 1 0.0 71.229 68.383 144.729
2021 1 1 0.0 71.620 68.175 146.076
2022 1 1 0.0 72.914 67.675 146.367
2023 1 1 0.0 73.342 67.566 147.715
2024 1 1 0.0 74.718 67.388 148.006
2025 1 1 0.0 75.160 67.385 149.354
2026 1 1 0.0 76.539 67.539 149.645
2027 1 1 0.0 76.969 67.641 150.993
2028 1 1 0.0 78.271 68.120 151.284
2029 1 1 0.0 78.664 68.321 152.632
2030 1 1 0.0 79.815 69.096 152.923
2031 1 1 0.0 80.149 69.385 154.270
2032 1 1 0.0 81.083 70.412 154.562
2033 1 1 0.0 81.338 70.772 155.909
2034 1 1 0.0 82.000 71.991 156.201
2035 1 1 0.0 82.163 72.402 157.548
2036 1 1 0.0 82.516 73.744 157.839
2037 1 1 0.0 82.576 74.182 159.187
2038 1 1 0.0 82.599 75.569 159.478
2039 1 1 0.0 82.416 76.753 115.812
2040 1 1 0.0 81.975 78.069 116.103
2041 1 1 0.0 81.785 78.468 117.451
2042 1 1 0.0 81.044 79.641 117.742
2043 1 1 0.0 80.765 79.983 119.090
2044 1 1 0.0 79.766 80.946 119.381
2045 1 1 0.0 79.413 81.212 120.729
2046 1 1 0.0 78.214 81.909 121.020
2047 1 1 0.0 77.808 82.084 122.367
2048 1 1 0.0 76.477 82.475 122.659
2049 1 1 0.0 76.041 82.548 124.006
2050 1 1 0.0 74.655 82.611 124.298
2051 1 1 0.0 74.214 82.578 125.645
2052 1 1 0.0 72.853 82.310 125.937
2053 1 1 0.0 72.433 82.173 127.284
2054 1 1 0.0 71.175 81.588 127.575
2055 1 1 0.0 70.799 81.355 128.923
2056 1 1 0.0 69.717 80.487 129.214
2057 1 1 0.0 69.407 80.172 130.562
2058 1 1 0.0 68.562 79.071 130.853
2059 1 1 0.0 68.337 78.691 132.201
2060 1 1 0.0 67.779 77.421 132.492
2061 1 1 0.0 67.650 76.998 133.839
2062 1 1 0.0 67.410 75.632 134.131
2063 1 1 0.0 67.386 75.190 135.478
2064 1 1 0.0 67.478 73.806 135.770
2065 1 1 0.0 67.560 73.372 137.117
2066 1 1 0.0 67.979 72.049 137.408
2067 1 1 0.0 68.162 71.647 138.756
2068 1 1 0.0 68.884 70.462 139.047
2069 1 1 0.0 69.157 70.115 140.395
2070 1 1 0.0 70.140 69.136 140.686
2071 1 1 0.0 70.488 68.864 142.034
2072 1 1 0.0 71.676 68.147 142.325
2073 1 1 0.0 72.079 67.966 143.673
2074 1 1 0.0 73.404 67.552 143.964
2075 1 1 0.0 73.838 67.472 145.311
2076 1 1 0.0 75.223 67.386 145.603
2077 1 1 0.0 75.664 67.412 146.950
2078 1 1 0.0 77.030 67.658 147.242
2079 1 1 0.0 77.452 67.788 148.589
