1979 1 1 0.0 80.049 76.613 159.748
1980 1 1 0.0 79.520 77.768 160.377
1981 1 1 0.0 79.472 77.845 161.792
1982 1 1 0.0 78.666 78.828 162.421
1983 1 1 0.0 78.600 78.890 163.836
1984 1 1 0.0 77.571 79.636 164.465
1985 1 1 0.0 77.491 79.679 165.880
1986 1 1 0.0 76.306 80.137 166.509
1987 1 1 0.0 76.217 80.159 167.924
1988 1 1 0.0 74.955 80.301 168.553
1989 1 1 0.0 74.864 80.299 169.968
1990 1 1 0.0 73.606 80.114 170.597
1991 1 1 0.0 73.519 80.090 172.012
1992 1 1 0.0 72.350 79.591 172.641
1993 1 1 0.0 80.300 75.001 153.459
1994 1 1 0.0 80.147 76.263 154.088
1995 1 1 0.0 80.125 76.351 155.503
1996 1 1 0.0 79.656 77.532 156.132
1997 1 1 0.0 79.612 77.611 157.547
1998 1 1 0.0 78.858 78.634 158.176
1999 1 1 0.0 78.795 78.700 159.591
2000 1 1 0.0 77.806 79.497 160.220
2001 1 1 0.0 77.728 79.545 161.635
2002 1 1 0.0 76.568 80.063 162.264
2003 1 1 0.0 76.481 80.090 163.679
2004 1 1 0.0 75.227 80.296 164.308
2005 1 1 0.0 75.136 80.299 165.723
2006 1 1 0.0 73.871 80.179 166.352
2007 1 1 0.0 73.783 80.159 167.767
2008 1 1 0.0 72.590 79.721 168.396
2009 1 1 0.0 72.509 79.679 169.811
2010 1 1 0.0 71.467 78.952 170.440
2011 1 1 0.0 71.400 78.890 171.855
2012 1 1 0.0 70.578 77.922 172.484
2013 1 1 0.0 78.981 78.500 155.346
2014 1 1 0.0 78.034 79.347 155.975
2015 1 1 0.0 77.959 79.398 157.390
2016 1 1 0.0 76.827 79.976 158.019
2017 1 1 0.0 76.741 80.007 159.434
2018 1 1 0.0 75.500 80.277 160.063
2019 1 1 0.0 75.409 80.285 161.478
2020 1 1 0.0 74.139 80.230 162.107
2021 1 1 0.0 74.050 80.215 163.522
2022 1 1 0.0 72.836 79.839 164.151
2023 1 1 0.0 72.753 79.801 165.566
2024 1 1 0.0 71.675 79.128 166.195
2025 1 1 0.0 71.605 79.071 167.610
2026 1 1 0.0 70.734 78.146 168.239
2027 1 1 0.0 70.681 78.072 169.654
2028 1 1 0.0 70.074 76.955 170.283
2029 1 1 0.0 70.041 76.871 171.698
2030 1 1 0.0 69.738 75.636 172.327
2031 1 1 0.0 76.997 79.910 155.188
2032 1 1 0.0 75.771 80.244 155.817
2033 1 1 0.0 75.680 80.257 157.232
2034 1 1 0.0 74.410 80.268 157.861
2035 1 1 0.0 74.320 80.257 159.276
2036 1 1 0.0 73.088 79.944 159.905
2037 1 1 0.0 73.003 79.910 161.320
2038 1 1 0.0 71.892 79.294 161.949
2039 1 1 0.0 71.819 79.240 163.364
2040 1 1 0.0 70.901 78.361 163.993
2041 1 1 0.0 70.844 78.290 165.408
2042 1 1 0.0 70.181 77.206 166.037
2043 1 1 0.0 70.144 77.123 167.452
2044 1 1 0.0 69.778 75.906 168.081
2045 1 1 0.0 69.763 75.817 169.496
2046 1 1 0.0 69.720 74.547 170.125
2047 1 1 0.0 69.728 74.456 171.541
2048 1 1 0.0 70.010 73.217 172.169
2049 1 1 0.0 74.591 80.285 155.031
2050 1 1 0.0 73.345 80.036 155.660
2051 1 1 0.0 73.259 80.007 157.075
2052 1 1 0.0 72.117 79.448 157.704
2053 1 1 0.0 72.041 79.398 159.119
2054 1 1 0.0 71.080 78.567 159.748
2055 1 1 0.0 71.019 78.500 161.163
2056 1 1 0.0 70.301 77.452 161.792
2057 1 1 0.0 70.259 77.371 163.207
2058 1 1 0.0 69.832 76.174 163.836
2059 1 1 0.0 69.812 76.085 165.251
2060 1 1 0.0 69.703 74.819 165.880
2061 1 1 0.0 69.707 74.728 167.295
2062 1 1 0.0 69.924 73.476 167.924
2063 1 1 0.0 69.951 73.389 169.339
2064 1 1 0.0 70.480 72.234 169.968
2065 1 1 0.0 70.528 72.157 171.383
2066 1 1 0.0 71.334 71.174 172.012
2067 1 1 0.0 72.272 79.545 154.874
2068 1 1 0.0 71.269 78.765 155.503
2069 1 1 0.0 71.205 78.700 156.918
2070 1 1 0.0 70.433 77.690 157.547
2071 1 1 0.0 70.388 77.611 158.962
2072 1 1 0.0 69.899 76.438 159.591
2073 1 1 0.0 69.875 76.351 161.006
2074 1 1 0.0 69.701 75.092 161.635
2075 1 1 0.0 69.700 75.001 163.050
2076 1 1 0.0 69.853 73.739 163.679
2077 1 1 0.0 69.875 73.651 165.094
2078 1 1 0.0 70.344 72.470 165.723
2079 1 1 0.0 70.388 72.391 167.138
2080 1 1 0.0 71.142 71.368 167.767
2081 1 1 0.0 71.205 71.302 169.182
2082 1 1 0.0 72.194 70.505 169.811
2083 1 1 0.0 72.272 70.457 171.226
2084 1 1 0.0 73.432 69.939 171.855
2085 1 1 0.0 70.528 77.845 154.717
2086 1 1 0.0 69.980 76.699 155.346
2087 1 1 0.0 69.951 76.613 156.761
2088 1 1 0.0 69.713 75.365 157.390
2089 1 1 0.0 69.707 75.274 158.805
2090 1 1 0.0 69.794 74.006 159.434
2091 1 1 0.0 69.812 73.917 160.849
2092 1 1 0.0 70.219 72.713 161.478
2093 1 1 0.0 70.259 72.631 162.893
2094 1 1 0.0 70.960 71.571 163.522
2095 1 1 0.0 71.019 71.502 164.937
2096 1 1 0.0 71.966 70.655 165.566
2097 1 1 0.0 72.041 70.604 166.981
2098 1 1 0.0 73.173 70.026 167.610
2099 1 1 0.0 73.259 69.995 169.025
2100 1 1 0.0 74.500 69.725 169.654
2101 1 1 0.0 74.591 69.717 171.069
2102 1 1 0.0 75.861 69.772 171.698
2103 1 1 0.0 69.728 75.546 154.559
2104 1 1 0.0 69.750 74.275 155.188
2105 1 1 0.0 69.763 74.185 156.603
2106 1 1 0.0 70.108 72.962 157.232
2107 1 1 0.0 70.144 72.879 158.647
2108 1 1 0.0 70.788 71.784 159.276
2109 1 1 0.0 70.844 71.712 160.691
2110 1 1 0.0 71.747 70.817 161.320
2111 1 1 0.0 71.819 70.762 162.736
2112 1 1 0.0 72.919 70.127 163.364
2113 1 1 0.0 73.003 70.092 164.780
2114 1 1 0.0 74.229 69.758 165.408
2115 1 1 0.0 74.320 69.745 166.824
2116 1 1 0.0 75.590 69.734 167.452
2117 1 1 0.0 75.680 69.745 168.868
2118 1 1 0.0 76.912 70.058 169.496
2119 1 1 0.0 76.997 70.092 170.912
2120 1 1 0.0 78.108 70.708 171.541
2121 1 1 0.0 70.041 73.131 154.402
2122 1 1 0.0 70.628 72.005 155.031
2123 1 1 0.0 70.681 71.930 156.446
2124 1 1 0.0 71.536 70.990 157.075
2125 1 1 0.0 71.605 70.931 158.490
2126 1 1 0.0 72.671 70.240 159.119
2127 1 1 0.0 72.753 70.201 160.534
2128 1 1 0.0 73.960 69.804 161.163
2129 1 1 0.0 74.050 69.787 162.578
2130 1 1 0.0 75.318 69.711 163.207
2131 1 1 0.0 75.409 69.717 164.622
2132 1 1 0.0 76.655 69.966 165.251
2133 1 1 0.0 76.741 69.995 166.666
2134 1 1 0.0 77.883 70.554 167.295
2135 1 1 0.0 77.959 70.604 168.710
2136 1 1 0.0 78.920 71.435 169.339
2137 1 1 0.0 78.981 71.502 170.754
2138 1 1 0.0 79.699 72.550 171.383
2139 1 1 0.0 71.400 71.112 154.245
2140 1 1 0.0 72.429 70.366 154.874
2141 1 1 0.0 72.509 70.323 156.289
2142 1 1 0.0 73.694 69.865 156.918
2143 1 1 0.0 73.783 69.843 158.333
2144 1 1 0.0 75.045 69.701 158.962
2145 1 1 0.0 75.136 69.703 160.377
2146 1 1 0.0 76.394 69.888 161.006
2147 1 1 0.0 76.481 69.912 162.421
2148 1 1 0.0 77.650 70.411 163.050
2149 1 1 0.0 77.728 70.457 164.465
2150 1 1 0.0 78.731 71.237 165.094
2151 1 1 0.0 78.795 71.302 166.509
2152 1 1 0.0 79.567 72.312 167.138
2153 1 1 0.0 79.612 72.391 168.553
2154 1 1 0.0 80.101 73.564 169.182
2155 1 1 0.0 80.125 73.651 170.597
2156 1 1 0.0 80.299 74.910 171.226
2157 1 1 0.0 73.519 69.912 154.088
2158 1 1 0.0 74.773 69.706 154.717
2159 1 1 0.0 74.864 69.703 156.132
2160 1 1 0.0 76.129 69.823 156.761
2161 1 1 0.0 76.217 69.843 158.176
2162 1 1 0.0 77.410 70.281 158.805
2163 1 1 0.0 77.491 70.323 160.220
2164 1 1 0.0 78.533 71.050 160.849
2165 1 1 0.0 78.600 71.112 162.264
2166 1 1 0.0 79.422 72.080 162.893
2167 1 1 0.0 79.472 72.157 164.308
2168 1 1 0.0 80.020 73.303 164.937
2169 1 1 0.0 80.049 73.389 166.352
2170 1 1 0.0 80.287 74.637 166.981
2171 1 1 0.0 80.293 74.728 168.396
2172 1 1 0.0 80.206 75.996 169.025
2173 1 1 0.0 75.950 69.787 153.930
2174 1 1 0.0 77.164 70.163 154.559
2175 1 1 0.0 77.247 70.201 155.975
2176 1 1 0.0 78.325 70.874 156.603
2177 1 1 0.0 78.395 70.931 158.019
2178 1 1 0.0 79.266 71.856 158.647
2179 1 1 0.0 79.319 71.930 160.063
2180 1 1 0.0 79.926 73.047 160.691
2181 1 1 0.0 79.959 73.131 162.107
2182 1 1 0.0 80.262 74.366 162.736
2183 1 1 0.0 80.272 74.456 164.151
2184 1 1 0.0 80.250 75.727 164.780
2185 1 1 0.0 78.181 70.762 153.773
2186 1 1 0.0 79.099 71.641 154.402
2187 1 1 0.0 79.156 71.712 155.817
2188 1 1 0.0 79.819 72.796 156.446
2189 1 1 0.0 79.856 72.879 157.861
2190 1 1 0.0 80.222 74.096 158.490
2191 1 1 0.0 80.237 74.185 159.905
2192 1 1 0.0 80.280 75.455 160.534
2193 1 1 0.0 79.741 72.631 153.616
2194 1 1 0.0 80.168 73.828 154.245
2195 1 1 0.0 80.188 73.917 155.660
2196 1 1 0.0 80.297 75.183 156.289
2197 1 1 0.0 80.188 76.085 189.622
2198 1 1 0.0 79.781 77.289 190.251
2199 1 1 0.0 79.741 77.371 191.666
2200 1 1 0.0 79.040 78.431 192.295
2201 1 1 0.0 80.237 75.817 185.377
2202 1 1 0.0 79.892 77.040 186.006
2203 1 1 0.0 79.856 77.123 187.421
2204 1 1 0.0 79.212 78.218 188.050
2205 1 1 0.0 79.156 78.290 189.465
2206 1 1 0.0 78.253 79.185 190.094
2207 1 1 0.0 78.181 79.240 191.509
2208 1 1 0.0 77.081 79.875 192.138
2209 1 1 0.0 80.272 75.546 181.132
2210 1 1 0.0 79.990 76.785 181.761
2211 1 1 0.0 79.959 76.871 183.176
2212 1 1 0.0 79.372 77.997 183.805
2213 1 1 0.0 79.319 78.072 185.220
2214 1 1 0.0 78.464 79.012 185.849
2215 1 1 0.0 78.395 79.071 187.264
2216 1 1 0.0 77.329 79.762 187.893
2217 1 1 0.0 77.247 79.801 189.308
2218 1 1 0.0 76.040 80.198 189.937
2219 1 1 0.0 75.950 80.215 191.352
2220 1 1 0.0 74.682 80.291 191.981
2221 1 1 0.0 80.293 75.274 176.886
2222 1 1 0.0 80.076 76.526 177.515
2223 1 1 0.0 80.049 76.613 178.930
2224 1 1 0.0 79.520 77.768 179.559
2225 1 1 0.0 79.472 77.845 180.974
2226 1 1 0.0 78.666 78.828 181.603
2227 1 1 0.0 78.600 78.890 183.018
2228 1 1 0.0 77.571 79.636 183.647
2229 1 1 0.0 77.491 79.679 185.063
2230 1 1 0.0 76.306 80.137 185.691
2231 1 1 0.0 76.217 80.159 187.107
2232 1 1 0.0 74.955 80.301 187.735
2233 1 1 0.0 74.864 80.299 189.151
2234 1 1 0.0 73.606 80.114 189.779
2235 1 1 0.0 73.519 80.090 191.195
2236 1 1 0.0 72.350 79.591 191.823
2237 1 1 0.0 80.300 75.001 172.641
2238 1 1 0.0 80.147 76.263 173.270
2239 1 1 0.0 80.125 76.351 174.685
2240 1 1 0.0 79.656 77.532 175.314
2241 1 1 0.0 79.612 77.611 176.729
2242 1 1 0.0 78.858 78.634 177.358
2243 1 1 0.0 78.795 78.700 178.773
2244 1 1 0.0 77.806 79.497 179.402
2245 1 1 0.0 77.728 79.545 180.817
2246 1 1 0.0 76.568 80.063 181.446
2247 1 1 0.0 76.481 80.090 182.861
2248 1 1 0.0 75.227 80.296 183.490
2249 1 1 0.0 75.136 80.299 184.905
2250 1 1 0.0 73.871 80.179 185.534
2251 1 1 0.0 73.783 80.159 186.949
2252 1 1 0.0 72.590 79.721 187.578
2253 1 1 0.0 72.509 79.679 188.993
2254 1 1 0.0 71.467 78.952 189.622
2255 1 1 0.0 71.400 78.890 191.037
2256 1 1 0.0 70.578 77.922 191.666
2257 1 1 0.0 78.981 78.500 174.528
2258 1 1 0.0 78.034 79.347 175.157
2259 1 1 0.0 77.959 79.398 176.572
2260 1 1 0.0 76.827 79.976 177.201
2261 1 1 0.0 76.741 80.007 178.616
2262 1 1 0.0 75.500 80.277 179.245
2263 1 1 0.0 75.409 80.285 180.660
2264 1 1 0.0 74.139 80.230 181.289
2265 1 1 0.0 74.050 80.215 182.704
2266 1 1 0.0 72.836 79.839 183.333
2267 1 1 0.0 72.753 79.801 184.748
2268 1 1 0.0 71.675 79.128 185.377
2269 1 1 0.0 71.605 79.071 186.792
2270 1 1 0.0 70.734 78.146 187.421
2271 1 1 0.0 70.681 78.072 188.836
2272 1 1 0.0 70.074 76.955 189.465
2273 1 1 0.0 70.041 76.871 190.880
2274 1 1 0.0 69.738 75.636 191.509
2275 1 1 0.0 76.997 79.910 174.371
2276 1 1 0.0 75.771 80.244 175.000
2277 1 1 0.0 75.680 80.257 176.415
2278 1 1 0.0 74.410 80.268 177.044
2279 1 1 0.0 74.320 80.257 178.459
2280 1 1 0.0 73.088 79.944 179.088
2281 1 1 0.0 73.003 79.910 180.503
2282 1 1 0.0 71.892 79.294 181.132
2283 1 1 0.0 71.819 79.240 182.547
2284 1 1 0.0 70.901 78.361 183.176
2285 1 1 0.0 70.844 78.290 184.591
2286 1 1 0.0 70.181 77.206 185.220
2287 1 1 0.0 70.144 77.123 186.635
2288 1 1 0.0 69.778 75.906 187.264
2289 1 1 0.0 69.763 75.817 188.679
2290 1 1 0.0 69.720 74.547 189.308
2291 1 1 0.0 69.728 74.456 190.723
2292 1 1 0.0 70.010 73.217 191.352
2293 1 1 0.0 74.591 80.285 174.213
2294 1 1 0.0 73.345 80.036 174.842
2295 1 1 0.0 73.259 80.007 176.257
2296 1 1 0.0 72.117 79.448 176.886
2297 1 1 0.0 72.041 79.398 178.301
2298 1 1 0.0 71.080 78.567 178.930
2299 1 1 0.0 71.019 78.500 180.346
2300 1 1 0.0 70.301 77.452 180.974
2301 1 1 0.0 70.259 77.371 182.390
2302 1 1 0.0 69.832 76.174 183.018
2303 1 1 0.0 69.812 76.085 184.434
2304 1 1 0.0 69.703 74.819 185.063
2305 1 1 0.0 69.707 74.728 186.478
2306 1 1 0.0 69.924 73.476 187.107
2307 1 1 0.0 69.951 73.389 188.522
2308 1 1 0.0 70.480 72.234 189.151
2309 1 1 0.0 70.528 72.157 190.566
2310 1 1 0.0 71.334 71.174 191.195
2311 1 1 0.0 72.272 79.545 174.056
2312 1 1 0.0 71.269 78.765 174.685
2313 1 1 0.0 71.205 78.700 176.100
2314 1 1 0.0 70.433 77.690 176.729
2315 1 1 0.0 70.388 77.611 178.144
2316 1 1 0.0 69.899 76.438 178.773
2317 1 1 0.0 69.875 76.351 180.188
2318 1 1 0.0 69.701 75.092 180.817
2319 1 1 0.0 69.700 75.001 182.232
2320 1 1 0.0 69.853 73.739 182.861
2321 1 1 0.0 69.875 73.651 184.276
2322 1 1 0.0 70.344 72.470 184.905
2323 1 1 0.0 70.388 72.391 186.320
2324 1 1 0.0 71.142 71.368 186.949
2325 1 1 0.0 71.205 71.302 188.364
2326 1 1 0.0 72.194 70.505 188.993
2327 1 1 0.0 72.272 70.457 190.408
2328 1 1 0.0 73.432 69.939 191.037
2329 1 1 0.0 70.528 77.845 173.899
2330 1 1 0.0 69.980 76.699 174.528
2331 1 1 0.0 69.951 76.613 175.943
2332 1 1 0.0 69.713 75.365 176.572
2333 1 1 0.0 69.707 75.274 177.987
2334 1 1 0.0 69.794 74.006 178.616
2335 1 1 0.0 69.812 73.917 180.031
2336 1 1 0.0 70.219 72.713 180.660
2337 1 1 0.0 70.259 72.631 182.075
2338 1 1 0.0 70.960 71.571 182.704
2339 1 1 0.0 71.019 71.502 184.119
2340 1 1 0.0 71.966 70.655 184.748
2341 1 1 0.0 72.041 70.604 186.163
2342 1 1 0.0 73.173 70.026 186.792
2343 1 1 0.0 73.259 69.995 188.207
2344 1 1 0.0 74.500 69.725 188.836
2345 1 1 0.0 74.591 69.717 190.251
2346 1 1 0.0 75.861 69.772 190.880
2347 1 1 0.0 69.728 75.546 173.742
2348 1 1 0.0 69.750 74.275 174.371
2349 1 1 0.0 69.763 74.185 175.786
2350 1 1 0.0 70.108 72.962 176.415
2351 1 1 0.0 70.144 72.879 177.830
2352 1 1 0.0 70.788 71.784 178.459
2353 1 1 0.0 70.844 71.712 179.874
2354 1 1 0.0 71.747 70.817 180.503
2355 1 1 0.0 71.819 70.762 181.918
2356 1 1 0.0 72.919 70.127 182.547
2357 1 1 0.0 73.003 70.092 183.962
2358 1 1 0.0 74.229 69.758 184.591
2359 1 1 0.0 74.320 69.745 186.006
2360 1 1 0.0 75.590 69.734 186.635
2361 1 1 0.0 75.680 69.745 188.050
2362 1 1 0.0 76.912 70.058 188.679
2363 1 1 0.0 76.997 70.092 190.094
2364 1 1 0.0 78.108 70.708 190.723
2365 1 1 0.0 70.041 73.131 173.585
2366 1 1 0.0 70.628 72.005 174.213
2367 1 1 0.0 70.681 71.930 175.629
2368 1 1 0.0 71.536 70.990 176.257
2369 1 1 0.0 71.605 70.931 177.673
2370 1 1 0.0 72.671 70.240 178.301
2371 1 1 0.0 72.753 70.201 179.717
2372 1 1 0.0 73.960 69.804 180.346
2373 1 1 0.0 74.050 69.787 181.761
2374 1 1 0.0 75.318 69.711 182.390
2375 1 1 0.0 75.409 69.717 183.805
2376 1 1 0.0 76.655 69.966 184.434
2377 1 1 0.0 76.741 69.995 185.849
2378 1 1 0.0 77.883 70.554 186.478
2379 1 1 0.0 77.959 70.604 187.893
2380 1 1 0.0 78.920 71.435 188.522
2381 1 1 0.0 78.981 71.502 189.937
2382 1 1 0.0 79.699 72.550 190.566
2383 1 1 0.0 71.400 71.112 173.427
2384 1 1 0.0 72.429 70.366 174.056
2385 1 1 0.0 72.509 70.323 175.471
2386 1 1 0.0 73.694 69.865 176.100
2387 1 1 0.0 73.783 69.843 177.515
2388 1 1 0.0 75.045 69.701 178.144
2389 1 1 0.0 75.136 69.703 179.559
2390 1 1 0.0 76.394 69.888 180.188
2391 1 1 0.0 76.481 69.912 181.603
2392 1 1 0.0 77.650 70.411 182.232
2393 1 1 0.0 77.728 70.457 183.647
2394 1 1 0.0 78.731 71.237 184.276
2395 1 1 0.0 78.795 71.302 185.691
2396 1 1 0.0 79.567 72.312 186.320
2397 1 1 0.0 79.612 72.391 187.735
2398 1 1 0.0 80.101 73.564 188.364
2399 1 1 0.0 80.125 73.651 189.779
2400 1 1 0.0 80.299 74.910 190.408
2401 1 1 0.0 73.519 69.912 173.270
2402 1 1 0.0 74.773 69.706 173.899
2403 1 1 0.0 74.864 69.703 175.314
2404 1 1 0.0 76.129 69.823 175.943
2405 1 1 0.0 76.217 69.843 177.358
2406 1 1 0.0 77.410 70.281 177.987
2407 1 1 0.0 77.491 70.323 179.402
2408 1 1 0.0 78.533 71.050 180.031
2409 1 1 0.0 78.600 71.112 181.446
2410 1 1 0.0 79.422 72.080 182.075
2411 1 1 0.0 79.472 72.157 183.490
2412 1 1 0.0 80.020 73.303 184.119
2413 1 1 0.0 80.049 73.389 185.534
2414 1 1 0.0 80.287 74.637 186.163
2415 1 1 0.0 80.293 74.728 187.578
2416 1 1 0.0 80.206 75.996 188.207
2417 1 1 0.0 75.950 69.787 173.113
2418 1 1 0.0 77.164 70.163 173.742
2419 1 1 0.0 77.247 70.201 175.157
2420 1 1 0.0 78.325 70.874 175.786
2421 1 1 0.0 78.395 70.931 177.201
2422 1 1 0.0 79.266 71.856 177.830
2423 1 1 0.0 79.319 71.930 179.245
2424 1 1 0.0 79.926 73.047 179.874
2425 1 1 0.0 79.959 73.131 181.289
2426 1 1 0.0 80.262 74.366 181.918
2427 1 1 0.0 80.272 74.456 183.333
2428 1 1 0.0 80.250 75.727 183.962
2429 1 1 0.0 78.181 70.762 172.956
2430 1 1 0.0 79.099 71.641 173.585
2431 1 1 0.0 79.156 71.712 175.000
2432 1 1 0.0 79.819 72.796 175.629
2433 1 1 0.0 79.856 72.879 177.044
2434 1 1 0.0 80.222 74.096 177.673
2435 1 1 0.0 80.237 74.185 179.088
2436 1 1 0.0 80.280 75.455 179.717
2437 1 1 0.0 79.741 72.631 172.798
2438 1 1 0.0 80.168 73.828 173.427
2439 1 1 0.0 80.188 73.917 174.842
2440 1 1 0.0 80.297 75.183 175.471
2441 1 1 0.0 80.188 76.085 208.805
2442 1 1 0.0 79.781 77.289 209.434
2443 1 1 0.0 79.741 77.371 210.849
2444 1 1 0.0 79.040 78.431 211.478
2445 1 1 0.0 80.237 75.817 204.559
2446 1 1 0.0 79.892 77.040 205.188
2447 1 1 0.0 79.856 77.123 206.603
2448 1 1 0.0 79.212 78.218 207.232
2449 1 1 0.0 79.156 78.290 208.647
2450 1 1 0.0 78.253 79.185 209.276
2451 1 1 0.0 78.181 79.240 210.691
2452 1 1 0.0 77.081 79.875 211.320
2453 1 1 0.0 80.272 75.546 200.314
2454 1 1 0.0 79.990 76.785 200.943
2455 1 1 0.0 79.959 76.871 202.358
2456 1 1 0.0 79.372 77.997 202.987
2457 1 1 0.0 79.319 78.072 204.402
2458 1 1 0.0 78.464 79.012 205.031
2459 1 1 0.0 78.395 79.071 206.446
2460 1 1 0.0 77.329 79.762 207.075
2461 1 1 0.0 77.247 79.801 208.490
2462 1 1 0.0 76.040 80.198 209.119
2463 1 1 0.0 75.950 80.215 210.534
2464 1 1 0.0 74.682 80.291 211.163
2465 1 1 0.0 80.293 75.274 196.069
2466 1 1 0.0 80.076 76.526 196.698
2467 1 1 0.0 80.049 76.613 198.113
2468 1 1 0.0 79.520 77.768 198.742
2469 1 1 0.0 79.472 77.845 200.157
2470 1 1 0.0 78.666 78.828 200.786
2471 1 1 0.0 78.600 78.890 202.201
2472 1 1 0.0 77.571 79.636 202.830
2473 1 1 0.0 77.491 79.679 204.245
2474 1 1 0.0 76.306 80.137 204.874
2475 1 1 0.0 76.217 80.159 206.289
2476 1 1 0.0 74.955 80.301 206.918
2477 1 1 0.0 74.864 80.299 208.333
2478 1 1 0.0 73.606 80.114 208.962
2479 1 1 0.0 73.519 80.090 210.377
2480 1 1 0.0 72.350 79.591 211.006
2481 1 1 0.0 80.300 75.001 191.823
2482 1 1 0.0 80.147 76.263 192.452
2483 1 1 0.0 80.125 76.351 193.868
2484 1 1 0.0 79.656 77.532 194.496
2485 1 1 0.0 79.612 77.611 195.912
2486 1 1 0.0 78.858 78.634 196.540
2487 1 1 0.0 78.795 78.700 197.956
2488 1 1 0.0 77.806 79.497 198.584
2489 1 1 0.0 77.728 79.545 200.000
2490 1 1 0.0 76.568 80.063 200.628
2491 1 1 0.0 76.481 80.090 202.044
2492 1 1 0.0 75.227 80.296 202.673
2493 1 1 0.0 75.136 80.299 204.088
2494 1 1 0.0 73.871 80.179 204.717
2495 1 1 0.0 73.783 80.159 206.132
2496 1 1 0.0 72.590 79.721 206.761
2497 1 1 0.0 72.509 79.679 208.176
2498 1 1 0.0 71.467 78.952 208.805
2499 1 1 0.0 71.400 78.890 210.220
2500 1 1 0.0 70.578 77.922 210.849
2501 1 1 0.0 78.981 78.500 193.710
2502 1 1 0.0 78.034 79.347 194.339
2503 1 1 0.0 77.959 79.398 195.754
2504 1 1 0.0 76.827 79.976 196.383
2505 1 1 0.0 76.741 80.007 197.798
2506 1 1 0.0 75.500 80.277 198.427
2507 1 1 0.0 75.409 80.285 199.842
2508 1 1 0.0 74.139 80.230 200.471
2509 1 1 0.0 74.050 80.215 201.886
2510 1 1 0.0 72.836 79.839 202.515
2511 1 1 0.0 72.753 79.801 203.930
2512 1 1 0.0 71.675 79.128 204.559
2513 1 1 0.0 71.605 79.071 205.974
2514 1 1 0.0 70.734 78.146 206.603
2515 1 1 0.0 70.681 78.072 208.018
2516 1 1 0.0 70.074 76.955 208.647
2517 1 1 0.0 70.041 76.871 210.062
2518 1 1 0.0 69.738 75.636 210.691
2519 1 1 0.0 76.997 79.910 193.553
2520 1 1 0.0 75.771 80.244 194.182
2521 1 1 0.0 75.680 80.257 195.597
2522 1 1 0.0 74.410 80.268 196.226
2523 1 1 0.0 74.320 80.257 197.641
2524 1 1 0.0 73.088 79.944 198.270
2525 1 1 0.0 73.003 79.910 199.685
2526 1 1 0.0 71.892 79.294 200.314
2527 1 1 0.0 71.819 79.240 201.729
2528 1 1 0.0 70.901 78.361 202.358
2529 1 1 0.0 70.844 78.290 203.773
2530 1 1 0.0 70.181 77.206 204.402
2531 1 1 0.0 70.144 77.123 205.817
2532 1 1 0.0 69.778 75.906 206.446
2533 1 1 0.0 69.763 75.817 207.861
2534 1 1 0.0 69.720 74.547 208.490
2535 1 1 0.0 69.728 74.456 209.905
2536 1 1 0.0 70.010 73.217 210.534
2537 1 1 0.0 74.591 80.285 193.396
2538 1 1 0.0 73.345 80.036 194.025
2539 1 1 0.0 73.259 80.007 195.440
2540 1 1 0.0 72.117 79.448 196.069
2541 1 1 0.0 72.041 79.398 197.484
2542 1 1 0.0 71.080 78.567 198.113
2543 1 1 0.0 71.019 78.500 199.528
2544 1 1 0.0 70.301 77.452 200.157
2545 1 1 0.0 70.259 77.371 201.572
2546 1 1 0.0 69.832 76.174 202.201
2547 1 1 0.0 69.812 76.085 203.616
2548 1 1 0.0 69.703 74.819 204.245
2549 1 1 0.0 69.707 74.728 205.660
2550 1 1 0.0 69.924 73.476 206.289
2551 1 1 0.0 69.951 73.389 207.704
2552 1 1 0.0 70.480 72.234 208.333
2553 1 1 0.0 70.528 72.157 209.748
2554 1 1 0.0 71.334 71.174 210.377
2555 1 1 0.0 72.272 79.545 193.239
2556 1 1 0.0 71.269 78.765 193.868
2557 1 1 0.0 71.205 78.700 195.283
2558 1 1 0.0 70.433 77.690 195.912
2559 1 1 0.0 70.388 77.611 197.327
2560 1 1 0.0 69.899 76.438 197.956
2561 1 1 0.0 69.875 76.351 199.371
2562 1 1 0.0 69.701 75.092 200.000
2563 1 1 0.0 69.700 75.001 201.415
2564 1 1 0.0 69.853 73.739 202.044
2565 1 1 0.0 69.875 73.651 203.459
2566 1 1 0.0 70.344 72.470 204.088
2567 1 1 0.0 70.388 72.391 205.503
2568 1 1 0.0 71.142 71.368 206.132
2569 1 1 0.0 71.205 71.302 207.547
2570 1 1 0.0 72.194 70.505 208.176
2571 1 1 0.0 72.272 70.457 209.591
2572 1 1 0.0 73.432 69.939 210.220
2573 1 1 0.0 70.528 77.845 193.081
2574 1 1 0.0 69.980 76.699 193.710
2575 1 1 0.0 69.951 76.613 195.125
2576 1 1 0.0 69.713 75.365 195.754
2577 1 1 0.0 69.707 75.274 197.169
2578 1 1 0.0 69.794 74.006 197.798
2579 1 1 0.0 69.812 73.917 199.213
2580 1 1 0.0 70.219 72.713 199.842
2581 1 1 0.0 70.259 72.631 201.257
2582 1 1 0.0 70.960 71.571 201.886
2583 1 1 0.0 71.019 71.502 203.301
2584 1 1 0.0 71.966 70.655 203.930
2585 1 1 0.0 72.041 70.604 205.345
2586 1 1 0.0 73.173 70.026 205.974
