135 1 1 0.0 74.047 80.185 39.367
136 1 1 0.0 72.745 79.764 39.735
137 1 1 0.0 72.420 79.596 41.106
138 1 1 0.0 71.324 78.776 41.475
139 1 1 0.0 71.071 78.512 42.845
140 1 1 0.0 70.299 77.382 43.214
141 1 1 0.0 70.146 77.050 44.584
142 1 1 0.0 69.782 75.731 44.953
143 1 1 0.0 69.744 75.367 46.323
144 1 1 0.0 69.827 74.001 46.692
145 1 1 0.0 69.909 73.644 48.062
146 1 1 0.0 70.430 72.379 48.431
147 1 1 0.0 70.623 72.068 49.801
148 1 1 0.0 71.525 71.039 50.170
149 1 1 0.0 71.808 70.808 51.540
150 1 1 0.0 72.995 70.127 51.909
151 1 1 0.0 73.338 70.000 53.279
152 1 1 0.0 74.682 69.740 53.648
153 1 1 0.0 75.048 69.730 55.018
154 1 1 0.0 76.403 69.920 55.387
155 1 1 0.0 76.752 70.029 56.757
156 1 1 0.0 77.973 70.647 57.126
157 1 1 0.0 80.139 76.180 28.300
158 1 1 0.0 79.663 77.463 28.669
159 1 1 0.0 79.481 77.780 30.039
160 1 1 0.0 78.614 78.840 30.408
161 1 1 0.0 78.339 79.081 31.778
162 1 1 0.0 77.176 79.802 32.147
163 1 1 0.0 76.838 79.942 33.517
164 1 1 0.0 75.504 80.248 33.886
165 1 1 0.0 75.139 80.270 35.256
166 1 1 0.0 73.778 80.128 35.625
167 1 1 0.0 73.425 80.031 36.995
168 1 1 0.0 72.184 79.455 37.364
169 1 1 0.0 71.882 79.249 38.734
170 1 1 0.0 70.893 78.303 39.103
171 1 1 0.0 70.674 78.010 40.473
172 1 1 0.0 70.046 76.794 40.842
173 1 1 0.0 69.933 76.446 42.212
174 1 1 0.0 69.732 75.092 42.581
175 1 1 0.0 69.738 74.727 43.951
176 1 1 0.0 69.986 73.381 44.320
177 1 1 0.0 70.111 73.037 45.691
178 1 1 0.0 70.781 71.844 46.059
179 1 1 0.0 71.010 71.559 47.430
180 1 1 0.0 72.031 70.647 47.798
181 1 1 0.0 72.340 70.452 49.169
182 1 1 0.0 73.601 69.920 49.538
183 1 1 0.0 73.957 69.835 50.908
184 1 1 0.0 75.322 69.740 51.277
185 1 1 0.0 75.686 69.775 52.647
186 1 1 0.0 77.009 70.127 53.016
187 1 1 0.0 77.342 70.278 54.386
188 1 1 0.0 78.479 71.039 54.755
189 1 1 0.0 78.745 71.290 56.125
190 1 1 0.0 79.574 72.379 56.494
191 1 1 0.0 80.272 75.092 24.189
192 1 1 0.0 80.071 76.446 24.558
193 1 1 0.0 79.958 76.794 25.928
194 1 1 0.0 79.330 78.010 26.297
195 1 1 0.0 79.111 78.303 27.667
196 1 1 0.0 78.122 79.249 28.036
197 1 1 0.0 77.820 79.455 29.406
198 1 1 0.0 76.579 80.031 29.775
199 1 1 0.0 76.226 80.128 31.145
200 1 1 0.0 74.865 80.270 31.514
201 1 1 0.0 74.500 80.248 32.885
202 1 1 0.0 73.166 79.942 33.253
203 1 1 0.0 72.828 79.802 34.624
204 1 1 0.0 71.665 79.081 34.993
205 1 1 0.0 71.390 78.840 36.363
206 1 1 0.0 70.523 77.780 36.732
207 1 1 0.0 70.341 77.463 38.102
208 1 1 0.0 69.865 76.180 38.471
209 1 1 0.0 69.795 75.821 39.841
210 1 1 0.0 69.760 74.453 40.210
211 1 1 0.0 69.810 74.091 41.580
212 1 1 0.0 70.220 72.785 41.949
213 1 1 0.0 70.385 72.459 43.319
214 1 1 0.0 71.195 71.356 43.688
215 1 1 0.0 71.457 71.100 45.058
216 1 1 0.0 72.581 70.319 45.427
217 1 1 0.0 72.911 70.163 46.797
218 1 1 0.0 74.227 69.787 47.166
219 1 1 0.0 74.591 69.746 48.536
220 1 1 0.0 75.957 69.817 48.905
221 1 1 0.0 76.315 69.896 50.275
222 1 1 0.0 77.584 70.406 50.644
223 1 1 0.0 77.897 70.596 52.014
224 1 1 0.0 78.933 71.490 52.383
225 1 1 0.0 79.167 71.771 53.754
226 1 1 0.0 79.858 72.952 54.122
227 1 1 0.0 79.989 73.294 55.493
228 1 1 0.0 80.260 74.635 55.862
229 1 1 0.0 80.222 75.731 21.818
230 1 1 0.0 79.858 77.050 22.187
231 1 1 0.0 79.705 77.382 23.557
232 1 1 0.0 78.933 78.512 23.926
233 1 1 0.0 78.680 78.776 25.296
234 1 1 0.0 77.584 79.596 25.665
235 1 1 0.0 77.259 79.764 27.035
236 1 1 0.0 75.957 80.185 27.404
237 1 1 0.0 75.595 80.238 28.774
238 1 1 0.0 74.227 80.215 29.143
239 1 1 0.0 73.867 80.148 30.513
240 1 1 0.0 72.581 79.683 30.882
241 1 1 0.0 72.262 79.504 32.252
242 1 1 0.0 71.195 78.646 32.621
243 1 1 0.0 70.951 78.373 33.991
244 1 1 0.0 70.220 77.217 34.360
245 1 1 0.0 70.077 76.880 35.730
246 1 1 0.0 69.760 75.549 36.099
247 1 1 0.0 69.734 75.184 37.469
248 1 1 0.0 69.865 73.822 37.838
249 1 1 0.0 69.959 73.468 39.208
250 1 1 0.0 70.523 72.222 39.577
251 1 1 0.0 70.727 71.918 40.948
252 1 1 0.0 71.665 70.921 41.316
253 1 1 0.0 71.956 70.699 42.687
254 1 1 0.0 73.166 70.060 43.056
255 1 1 0.0 73.513 69.945 44.426
256 1 1 0.0 74.865 69.732 44.795
257 1 1 0.0 75.231 69.735 46.165
258 1 1 0.0 76.579 69.971 46.534
259 1 1 0.0 76.924 70.093 47.904
260 1 1 0.0 78.122 70.753 48.273
261 1 1 0.0 78.409 70.980 49.643
262 1 1 0.0 79.330 71.992 50.012
263 1 1 0.0 79.528 72.300 51.382
264 1 1 0.0 80.071 73.556 51.751
265 1 1 0.0 80.159 73.911 53.121
266 1 1 0.0 80.266 75.275 53.490
267 1 1 0.0 80.095 76.358 19.446
268 1 1 0.0 79.574 77.623 19.815
269 1 1 0.0 79.381 77.934 21.185
270 1 1 0.0 78.479 78.963 21.554
271 1 1 0.0 78.196 79.194 22.924
272 1 1 0.0 77.009 79.875 23.293
273 1 1 0.0 76.666 80.002 24.663
274 1 1 0.0 75.322 80.262 25.032
275 1 1 0.0 74.956 80.272 26.402
276 1 1 0.0 73.601 80.082 26.771
277 1 1 0.0 73.252 79.973 28.142
278 1 1 0.0 72.031 79.355 28.510
279 1 1 0.0 71.736 79.138 29.881
280 1 1 0.0 70.781 78.158 30.250
281 1 1 0.0 70.572 77.858 31.620
282 1 1 0.0 69.986 76.621 31.989
283 1 1 0.0 69.886 76.269 33.359
284 1 1 0.0 69.732 74.910 33.728
285 1 1 0.0 69.751 74.544 35.098
286 1 1 0.0 70.046 73.208 35.467
287 1 1 0.0 70.182 72.868 36.837
288 1 1 0.0 70.893 71.699 37.206
289 1 1 0.0 71.132 71.422 38.576
290 1 1 0.0 72.184 70.547 38.945
291 1 1 0.0 72.500 70.362 40.315
292 1 1 0.0 73.778 69.874 40.684
293 1 1 0.0 74.137 69.802 42.054
294 1 1 0.0 75.504 69.754 42.423
295 1 1 0.0 75.867 69.802 43.793
296 1 1 0.0 77.176 70.200 44.162
297 1 1 0.0 77.504 70.362 45.532
298 1 1 0.0 78.614 71.162 45.901
299 1 1 0.0 78.872 71.422 47.271
300 1 1 0.0 79.663 72.539 47.640
301 1 1 0.0 79.822 72.868 49.011
302 1 1 0.0 80.209 74.181 49.379
303 1 1 0.0 80.253 74.544 50.750
304 1 1 0.0 80.194 75.911 51.119
305 1 1 0.0 80.266 75.275 15.336
306 1 1 0.0 80.018 76.621 15.704
307 1 1 0.0 79.893 76.965 17.075
308 1 1 0.0 79.223 78.158 17.444
309 1 1 0.0 78.994 78.443 18.814
310 1 1 0.0 77.973 79.355 19.183
311 1 1 0.0 77.664 79.550 20.553
312 1 1 0.0 76.403 80.082 20.922
313 1 1 0.0 76.047 80.167 22.292
314 1 1 0.0 74.682 80.262 22.661
315 1 1 0.0 74.318 80.227 24.031
316 1 1 0.0 72.995 79.875 24.400
317 1 1 0.0 72.662 79.724 25.770
318 1 1 0.0 71.525 78.963 26.139
319 1 1 0.0 71.259 78.712 27.509
320 1 1 0.0 70.430 77.623 27.878
321 1 1 0.0 70.259 77.300 29.248
322 1 1 0.0 69.827 76.001 29.617
323 1 1 0.0 69.770 75.640 30.987
324 1 1 0.0 69.782 74.271 31.356
325 1 1 0.0 69.845 73.911 32.726
326 1 1 0.0 70.299 72.620 33.095
327 1 1 0.0 70.476 72.300 34.466
328 1 1 0.0 71.324 71.226 34.834
329 1 1 0.0 71.595 70.980 36.205
330 1 1 0.0 72.745 70.238 36.573
331 1 1 0.0 73.080 70.093 37.944
332 1 1 0.0 74.409 69.764 38.313
333 1 1 0.0 74.773 69.735 39.683
334 1 1 0.0 76.137 69.854 40.052
335 1 1 0.0 76.491 69.945 41.422
336 1 1 0.0 77.742 70.498 41.791
337 1 1 0.0 78.048 70.699 43.161
338 1 1 0.0 79.053 71.629 43.530
339 1 1 0.0 79.277 71.918 44.900
340 1 1 0.0 79.927 73.122 45.269
341 1 1 0.0 80.045 73.468 46.639
342 1 1 0.0 80.270 74.818 47.008
343 1 1 0.0 80.194 75.911 12.964
344 1 1 0.0 79.784 77.217 13.333
345 1 1 0.0 79.619 77.543 14.703
346 1 1 0.0 78.809 78.646 15.072
347 1 1 0.0 78.547 78.902 16.442
348 1 1 0.0 77.423 79.683 16.811
349 1 1 0.0 77.093 79.839 18.181
350 1 1 0.0 75.777 80.215 18.550
351 1 1 0.0 75.413 80.256 19.920
352 1 1 0.0 74.047 80.185 20.289
353 1 1 0.0 73.689 80.106 21.660
354 1 1 0.0 72.420 79.596 22.028
355 1 1 0.0 72.107 79.406 23.399
356 1 1 0.0 71.071 78.512 23.767
357 1 1 0.0 70.837 78.231 25.138
358 1 1 0.0 70.146 77.050 25.507
359 1 1 0.0 70.015 76.708 26.877
360 1 1 0.0 69.744 75.367 27.246
361 1 1 0.0 69.731 75.001 28.616
362 1 1 0.0 69.909 73.644 28.985
363 1 1 0.0 70.015 73.294 30.355
364 1 1 0.0 70.623 72.068 30.724
365 1 1 0.0 70.837 71.771 32.094
366 1 1 0.0 71.808 70.808 32.463
367 1 1 0.0 72.107 70.596 33.833
368 1 1 0.0 73.338 70.000 34.202
369 1 1 0.0 73.689 69.896 35.572
370 1 1 0.0 75.048 69.730 35.941
371 1 1 0.0 75.413 69.746 37.311
372 1 1 0.0 76.752 70.029 37.680
373 1 1 0.0 77.093 70.163 39.050
374 1 1 0.0 78.268 70.864 39.419
375 1 1 0.0 78.547 71.100 40.789
376 1 1 0.0 79.432 72.144 41.158
377 1 1 0.0 79.619 72.459 42.529
378 1 1 0.0 80.118 73.733 42.897
379 1 1 0.0 80.194 74.091 44.268
380 1 1 0.0 80.253 75.458 44.637
381 1 1 0.0 80.045 76.534 10.593
382 1 1 0.0 79.481 77.780 10.962
383 1 1 0.0 79.277 78.084 12.332
384 1 1 0.0 78.339 79.081 12.701
385 1 1 0.0 78.048 79.303 14.071
386 1 1 0.0 76.838 79.942 14.440
387 1 1 0.0 76.491 80.057 15.810
388 1 1 0.0 75.139 80.270 16.179
389 1 1 0.0 74.773 80.267 17.549
390 1 1 0.0 73.425 80.031 17.918
391 1 1 0.0 73.080 79.909 19.288
392 1 1 0.0 71.882 79.249 19.657
393 1 1 0.0 71.595 79.022 21.027
394 1 1 0.0 70.674 78.010 21.396
395 1 1 0.0 70.476 77.702 22.766
396 1 1 0.0 69.933 76.446 23.135
397 1 1 0.0 69.845 76.091 24.505
398 1 1 0.0 69.738 74.727 24.874
399 1 1 0.0 69.770 74.362 26.244
400 1 1 0.0 70.111 73.037 26.613
401 1 1 0.0 70.259 72.702 27.983
402 1 1 0.0 71.010 71.559 28.352
403 1 1 0.0 71.259 71.290 29.723
404 1 1 0.0 72.340 70.452 30.091
405 1 1 0.0 72.662 70.278 31.462
406 1 1 0.0 73.957 69.835 31.831
407 1 1 0.0 74.318 69.775 33.201
408 1 1 0.0 75.686 69.775 33.570
409 1 1 0.0 76.047 69.835 34.940
410 1 1 0.0 77.342 70.278 35.309
411 1 1 0.0 77.664 70.452 36.679
412 1 1 0.0 78.745 71.290 37.048
413 1 1 0.0 78.994 71.559 38.418
414 1 1 0.0 79.745 72.702 38.787
415 1 1 0.0 79.893 73.037 40.157
416 1 1 0.0 80.234 74.362 40.526
417 1 1 0.0 80.266 74.727 41.896
418 1 1 0.0 80.159 76.091 42.265
419 1 1 0.0 80.253 75.458 6.482
420 1 1 0.0 79.958 76.794 6.851
421 1 1 0.0 79.822 77.134 8.221
422 1 1 0.0 79.111 78.303 8.590
423 1 1 0.0 78.872 78.580 9.960
424 1 1 0.0 77.820 79.455 10.329
425 1 1 0.0 77.504 79.640 11.699
426 1 1 0.0 76.226 80.128 12.068
427 1 1 0.0 75.867 80.200 13.438
428 1 1 0.0 74.500 80.248 13.807
429 1 1 0.0 74.137 80.200 15.177
430 1 1 0.0 72.828 79.802 15.546
431 1 1 0.0 72.500 79.640 16.917
432 1 1 0.0 71.390 78.840 17.285
433 1 1 0.0 71.132 78.580 18.656
434 1 1 0.0 70.341 77.463 19.025
435 1 1 0.0 70.182 77.134 20.395
436 1 1 0.0 69.795 75.821 20.764
437 1 1 0.0 69.751 75.458 22.134
438 1 1 0.0 69.810 74.091 22.503
439 1 1 0.0 69.886 73.733 23.873
440 1 1 0.0 70.385 72.459 24.242
441 1 1 0.0 70.572 72.144 25.612
442 1 1 0.0 71.457 71.100 25.981
443 1 1 0.0 71.736 70.864 27.351
444 1 1 0.0 72.911 70.163 27.720
445 1 1 0.0 73.252 70.029 29.090
446 1 1 0.0 74.591 69.746 29.459
447 1 1 0.0 74.956 69.730 30.829
448 1 1 0.0 76.315 69.896 31.198
449 1 1 0.0 76.666 70.000 32.568
450 1 1 0.0 77.897 70.596 32.937
451 1 1 0.0 78.196 70.808 34.307
452 1 1 0.0 79.167 71.771 34.676
453 1 1 0.0 79.381 72.068 36.046
454 1 1 0.0 79.989 73.294 36.415
455 1 1 0.0 80.095 73.644 37.786
456 1 1 0.0 80.273 75.001 38.154
457 1 1 0.0 80.159 76.091 4.111
458 1 1 0.0 79.705 77.382 4.479
459 1 1 0.0 79.528 77.702 5.850
460 1 1 0.0 78.680 78.776 6.219
461 1 1 0.0 78.409 79.022 7.589
462 1 1 0.0 77.259 79.764 7.958
463 1 1 0.0 76.924 79.909 9.328
464 1 1 0.0 75.595 80.238 9.697
465 1 1 0.0 75.231 80.267 11.067
466 1 1 0.0 73.867 80.148 11.436
467 1 1 0.0 73.513 80.057 12.806
468 1 1 0.0 72.262 79.504 13.175
469 1 1 0.0 71.956 79.303 14.545
470 1 1 0.0 70.951 78.373 14.914
471 1 1 0.0 70.727 78.084 16.284
472 1 1 0.0 70.077 76.880 16.653
473 1 1 0.0 69.959 76.534 18.023
474 1 1 0.0 69.734 75.184 18.392
475 1 1 0.0 69.734 74.818 19.762
476 1 1 0.0 69.959 73.468 20.131
477 1 1 0.0 70.077 73.122 21.501
478 1 1 0.0 70.727 71.918 21.870
479 1 1 0.0 70.951 71.629 23.241
480 1 1 0.0 71.956 70.699 23.609
481 1 1 0.0 72.262 70.498 24.980
482 1 1 0.0 73.513 69.945 25.348
483 1 1 0.0 73.867 69.854 26.719
484 1 1 0.0 75.231 69.735 27.088
485 1 1 0.0 75.595 69.764 28.458
486 1 1 0.0 76.924 70.093 28.827
487 1 1 0.0 77.259 70.238 30.197
488 1 1 0.0 78.409 70.980 30.566
489 1 1 0.0 78.680 71.226 31.936
490 1 1 0.0 79.528 72.300 32.305
491 1 1 0.0 79.705 72.620 33.675
492 1 1 0.0 80.159 73.911 34.044
493 1 1 0.0 80.222 74.271 35.414
494 1 1 0.0 80.234 75.640 35.783
495 1 1 0.0 80.273 75.001 0.000
496 1 1 0.0 80.095 76.358 0.369
497 1 1 0.0 79.989 76.708 1.739
498 1 1 0.0 79.381 77.934 2.108
499 1 1 0.0 79.167 78.231 3.478
500 1 1 0.0 78.196 79.194 3.847
501 1 1 0.0 77.897 79.406 5.217
502 1 1 0.0 76.666 80.002 5.586
503 1 1 0.0 76.315 80.106 6.956
504 1 1 0.0 74.956 80.272 7.325
505 1 1 0.0 74.591 80.256 8.695
506 1 1 0.0 73.252 79.973 9.064
507 1 1 0.0 72.911 79.839 10.435
508 1 1 0.0 71.736 79.138 10.803
509 1 1 0.0 71.457 78.902 12.174
510 1 1 0.0 70.572 77.858 12.542
511 1 1 0.0 70.385 77.543 13.913
512 1 1 0.0 69.886 76.269 14.282
513 1 1 0.0 69.810 75.911 15.652
514 1 1 0.0 69.751 74.544 16.021
515 1 1 0.0 69.795 74.181 17.391
516 1 1 0.0 70.182 72.868 17.760
517 1 1 0.0 70.341 72.539 19.130
518 1 1 0.0 71.132 71.422 19.499
519 1 1 0.0 71.390 71.162 20.869
520 1 1 0.0 72.500 70.362 21.238
521 1 1 0.0 72.828 70.200 22.608
522 1 1 0.0 74.137 69.802 22.977
523 1 1 0.0 74.500 69.754 24.347
524 1 1 0.0 75.867 69.802 24.716
525 1 1 0.0 76.226 69.874 26.086
526 1 1 0.0 77.504 70.362 26.455
527 1 1 0.0 77.820 70.547 27.825
528 1 1 0.0 78.872 71.422 28.194
529 1 1 0.0 79.111 71.699 29.564
530 1 1 0.0 79.822 72.868 29.933
531 1 1 0.0 79.958 73.208 31.304
532 1 1 0.0 80.253 74.544 31.672
533 1 1 0.0 80.272 74.910 33.043
534 1 1 0.0 80.118 76.269 33.412
535 1 1 0.0 78.745 78.712 1.107
536 1 1 0.0 77.664 79.550 1.476
537 1 1 0.0 77.342 79.724 2.846
538 1 1 0.0 76.047 80.167 3.215
539 1 1 0.0 75.686 80.227 4.585
540 1 1 0.0 74.318 80.227 4.954
541 1 1 0.0 73.957 80.167 6.324
542 1 1 0.0 72.662 79.724 6.693
543 1 1 0.0 72.340 79.550 8.063
544 1 1 0.0 71.259 78.712 8.432
545 1 1 0.0 71.010 78.443 9.802
546 1 1 0.0 70.259 77.300 10.171
547 1 1 0.0 70.111 76.965 11.541
548 1 1 0.0 69.770 75.640 11.910
549 1 1 0.0 69.738 75.275 13.280
550 1 1 0.0 69.845 73.911 13.649
551 1 1 0.0 69.933 73.556 15.019
552 1 1 0.0 70.476 72.300 15.388
553 1 1 0.0 70.674 71.992 16.758
554 1 1 0.0 71.595 70.980 17.127
555 1 1 0.0 71.882 70.753 18.498
556 1 1 0.0 73.080 70.093 18.866
557 1 1 0.0 73.425 69.971 20.237
558 1 1 0.0 74.773 69.735 20.606
559 1 1 0.0 75.139 69.732 21.976
560 1 1 0.0 76.491 69.945 22.345
561 1 1 0.0 76.838 70.060 23.715
562 1 1 0.0 78.048 70.699 24.084
563 1 1 0.0 78.339 70.921 25.454
564 1 1 0.0 79.277 71.918 25.823
565 1 1 0.0 79.481 72.222 27.193
566 1 1 0.0 80.045 73.468 27.562
567 1 1 0.0 80.139 73.822 28.932
568 1 1 0.0 80.270 75.184 29.301
569 1 1 0.0 76.752 79.973 0.474
570 1 1 0.0 75.413 80.256 0.843
571 1 1 0.0 75.048 80.272 2.213
572 1 1 0.0 73.689 80.106 2.582
573 1 1 0.0 73.338 80.002 3.952
574 1 1 0.0 72.107 79.406 4.321
575 1 1 0.0 71.808 79.194 5.692
576 1 1 0.0 70.837 78.231 6.060
577 1 1 0.0 70.623 77.934 7.431
578 1 1 0.0 70.015 76.708 7.800
579 1 1 0.0 69.909 76.358 9.170
580 1 1 0.0 69.731 75.001 9.539
581 1 1 0.0 69.744 74.635 10.909
582 1 1 0.0 70.015 73.294 11.278
583 1 1 0.0 70.146 72.952 12.648
584 1 1 0.0 70.837 71.771 13.017
585 1 1 0.0 71.071 71.490 14.387
586 1 1 0.0 72.107 70.596 14.756
587 1 1 0.0 72.420 70.406 16.126
588 1 1 0.0 73.689 69.896 16.495
589 1 1 0.0 74.047 69.817 17.865
590 1 1 0.0 75.413 69.746 18.234
591 1 1 0.0 75.777 69.787 19.604
592 1 1 0.0 77.093 70.163 19.973
593 1 1 0.0 77.423 70.319 21.343
594 1 1 0.0 78.547 71.100 21.712
595 1 1 0.0 78.809 71.356 23.082
596 1 1 0.0 79.619 72.459 23.451
597 1 1 0.0 79.784 72.785 24.821
598 1 1 0.0 80.194 74.091 25.190
599 1 1 0.0 80.244 74.453 26.561
600 1 1 0.0 80.209 75.821 26.929
601 1 1 0.0 72.745 79.764 1.581
602 1 1 0.0 71.595 79.022 1.950
603 1 1 0.0 71.324 78.776 3.320
604 1 1 0.0 70.476 77.702 3.689
605 1 1 0.0 70.299 77.382 5.059
606 1 1 0.0 69.845 76.091 5.428
607 1 1 0.0 69.782 75.731 6.798
608 1 1 0.0 69.770 74.362 7.167
609 1 1 0.0 69.827 74.001 8.537
610 1 1 0.0 70.259 72.702 8.906
611 1 1 0.0 70.430 72.379 10.276
612 1 1 0.0 71.259 71.290 10.645
613 1 1 0.0 71.525 71.039 12.015
614 1 1 0.0 72.662 70.278 12.384
615 1 1 0.0 72.995 70.127 13.755
616 1 1 0.0 74.318 69.775 14.123
617 1 1 0.0 74.682 69.740 15.494
618 1 1 0.0 76.047 69.835 15.863
619 1 1 0.0 76.403 69.920 17.233
620 1 1 0.0 77.664 70.452 17.602
621 1 1 0.0 77.973 70.647 18.972
622 1 1 0.0 78.994 71.559 19.341
623 1 1 0.0 79.223 71.844 20.711
624 1 1 0.0 79.893 73.037 21.080
625 1 1 0.0 80.018 73.381 22.450
626 1 1 0.0 80.266 74.727 22.819
627 1 1 0.0 70.893 78.303 0.949
628 1 1 0.0 70.182 77.134 1.317
629 1 1 0.0 70.046 76.794 2.688
