C_25_7_14.pdb > C_25_7_14.data (lammps datafile)

5816 atoms
872 bonds
436 angles
0 dihedrals
0 impropers

3 atom types
1 bond types
1 angle types

0.0 150 xlo xhi
0.0 150 ylo yhi
0.0 259.2956 zlo zhi

Masses

1 12.011
2 1.008
3 15.9994

Atoms

1857 1 1 0.0 68.685 78.557 104.190
1858 1 1 0.0 68.121 77.284 104.458
1859 1 1 0.0 67.989 76.839 105.798
1860 1 1 0.0 67.767 75.464 106.066
1861 1 1 0.0 67.752 75.000 107.406
1862 1 1 0.0 67.886 73.614 107.674
1863 1 1 0.0 67.989 73.161 109.014
1864 1 1 0.0 68.470 71.855 109.282
1865 1 1 0.0 68.685 71.443 110.621
1866 1 1 0.0 69.481 70.302 110.889
1867 1 1 0.0 69.793 69.958 112.229
1868 1 1 0.0 70.853 69.055 112.497
1869 1 1 0.0 68.470 78.145 101.778
1870 1 1 0.0 67.989 76.839 102.046
1871 1 1 0.0 67.886 76.386 103.386
1872 1 1 0.0 67.752 75.000 103.654
1873 1 1 0.0 67.767 74.536 104.994
1874 1 1 0.0 67.989 73.161 105.262
1875 1 1 0.0 68.121 72.716 106.602
1876 1 1 0.0 68.685 71.443 106.870
1877 1 1 0.0 68.925 71.046 108.210
1878 1 1 0.0 69.793 69.958 108.478
1879 1 1 0.0 70.127 69.634 109.818
1880 1 1 0.0 71.243 68.802 110.086
1881 1 1 0.0 71.647 68.574 111.425
1882 1 1 0.0 72.938 68.051 111.693
1883 1 1 0.0 67.811 74.073 102.582
1884 1 1 0.0 68.121 72.716 102.850
1885 1 1 0.0 68.282 72.280 104.190
1886 1 1 0.0 68.925 71.046 104.458
1887 1 1 0.0 69.191 70.665 105.798
1888 1 1 0.0 70.127 69.634 106.066
1889 1 1 0.0 70.481 69.333 107.406
1890 1 1 0.0 71.647 68.574 107.674
1891 1 1 0.0 72.066 68.372 109.014
1892 1 1 0.0 73.387 67.934 109.282
1893 1 1 0.0 73.843 67.845 110.621
1894 1 1 0.0 75.232 67.756 110.889
1895 1 1 0.0 75.696 67.785 112.229
1896 1 1 0.0 77.062 68.051 112.497
1897 1 1 0.0 68.470 71.855 101.778
1898 1 1 0.0 69.191 70.665 102.046
1899 1 1 0.0 69.481 70.302 103.386
1900 1 1 0.0 70.481 69.333 103.654
1901 1 1 0.0 70.853 69.055 104.994
1902 1 1 0.0 72.066 68.372 105.262
1903 1 1 0.0 72.497 68.198 106.602
1904 1 1 0.0 73.843 67.845 106.870
1905 1 1 0.0 74.304 67.785 108.210
1906 1 1 0.0 75.696 67.785 108.478
1907 1 1 0.0 76.157 67.845 109.818
1908 1 1 0.0 77.503 68.198 110.086
1909 1 1 0.0 77.934 68.372 111.425
1910 1 1 0.0 79.147 69.055 111.693
1911 1 1 0.0 71.243 68.802 102.582
1912 1 1 0.0 72.497 68.198 102.850
1913 1 1 0.0 72.938 68.051 104.190
1914 1 1 0.0 74.304 67.785 104.458
1915 1 1 0.0 74.768 67.756 105.798
1916 1 1 0.0 76.157 67.845 106.066
1917 1 1 0.0 76.613 67.934 107.406
1918 1 1 0.0 77.934 68.372 107.674
1919 1 1 0.0 78.353 68.574 109.014
1920 1 1 0.0 79.519 69.333 109.282
1921 1 1 0.0 79.873 69.634 110.621
1922 1 1 0.0 80.809 70.665 110.889
1923 1 1 0.0 81.075 71.046 112.229
1924 1 1 0.0 81.718 72.280 112.497
1925 1 1 0.0 73.387 67.934 101.778
1926 1 1 0.0 74.768 67.756 102.046
1927 1 1 0.0 75.232 67.756 103.386
1928 1 1 0.0 76.613 67.934 103.654
1929 1 1 0.0 77.062 68.051 104.994
1930 1 1 0.0 78.353 68.574 105.262
1931 1 1 0.0 78.757 68.802 106.602
1932 1 1 0.0 79.873 69.634 106.870
1933 1 1 0.0 80.207 69.958 108.210
1934 1 1 0.0 81.075 71.046 108.478
1935 1 1 0.0 81.315 71.443 109.818
1936 1 1 0.0 81.879 72.716 110.086
1937 1 1 0.0 82.011 73.161 111.425
1938 1 1 0.0 82.233 74.536 111.693
1939 1 1 0.0 77.503 68.198 102.582
1940 1 1 0.0 78.757 68.802 102.850
1941 1 1 0.0 79.147 69.055 104.190
1942 1 1 0.0 80.207 69.958 104.458
1943 1 1 0.0 80.519 70.302 105.798
1944 1 1 0.0 81.315 71.443 106.066
1945 1 1 0.0 81.530 71.855 107.406
1946 1 1 0.0 82.011 73.161 107.674
1947 1 1 0.0 82.114 73.614 109.014
1948 1 1 0.0 82.248 75.000 109.282
1949 1 1 0.0 79.519 69.333 101.778
1950 1 1 0.0 80.519 70.302 102.046
1951 1 1 0.0 80.809 70.665 103.386
1952 1 1 0.0 81.530 71.855 103.654
1953 1 1 0.0 81.718 72.280 104.994
1954 1 1 0.0 82.114 73.614 105.262
1955 1 1 0.0 82.189 74.073 106.602
1956 1 1 0.0 82.233 75.464 106.870
1957 1 1 0.0 81.879 72.716 102.582
1958 1 1 0.0 82.189 74.073 102.850
1959 1 1 0.0 82.233 74.536 104.190
1960 1 1 0.0 82.189 75.927 104.458
1961 1 1 0.0 82.233 75.464 121.876
1962 1 1 0.0 82.011 76.839 122.144
1963 1 1 0.0 81.879 77.284 123.484
1964 1 1 0.0 81.315 78.557 123.752
1965 1 1 0.0 82.189 75.927 119.465
1966 1 1 0.0 81.879 77.284 119.733
1967 1 1 0.0 81.718 77.720 121.073
1968 1 1 0.0 81.075 78.954 121.341
1969 1 1 0.0 80.809 79.335 122.680
1970 1 1 0.0 79.873 80.366 122.948
1971 1 1 0.0 82.114 76.386 117.053
1972 1 1 0.0 81.718 77.720 117.321
1973 1 1 0.0 81.530 78.145 118.661
1974 1 1 0.0 80.809 79.335 118.929
1975 1 1 0.0 80.519 79.698 120.269
1976 1 1 0.0 79.519 80.667 120.537
1977 1 1 0.0 79.147 80.945 121.876
1978 1 1 0.0 77.934 81.628 122.144
1979 1 1 0.0 77.503 81.802 123.484
1980 1 1 0.0 76.157 82.155 123.752
1981 1 1 0.0 82.248 75.000 113.033
1982 1 1 0.0 82.114 76.386 113.301
1983 1 1 0.0 82.011 76.839 114.641
1984 1 1 0.0 81.530 78.145 114.909
1985 1 1 0.0 81.315 78.557 116.249
1986 1 1 0.0 80.519 79.698 116.517
1987 1 1 0.0 80.207 80.042 117.857
1988 1 1 0.0 79.147 80.945 118.125
1989 1 1 0.0 78.757 81.198 119.465
1990 1 1 0.0 77.503 81.802 119.733
1991 1 1 0.0 77.062 81.949 121.073
1992 1 1 0.0 75.696 82.215 121.341
1993 1 1 0.0 75.232 82.244 122.680
1994 1 1 0.0 73.843 82.155 122.948
1995 1 1 0.0 81.075 78.954 113.837
1996 1 1 0.0 80.207 80.042 114.105
1997 1 1 0.0 79.873 80.366 115.445
1998 1 1 0.0 78.757 81.198 115.713
1999 1 1 0.0 78.353 81.426 117.053
2000 1 1 0.0 77.062 81.949 117.321
2001 1 1 0.0 76.613 82.066 118.661
2002 1 1 0.0 75.232 82.244 118.929
2003 1 1 0.0 74.768 82.244 120.269
2004 1 1 0.0 73.387 82.066 120.537
2005 1 1 0.0 72.938 81.949 121.876
2006 1 1 0.0 71.647 81.426 122.144
2007 1 1 0.0 71.243 81.198 123.484
2008 1 1 0.0 70.127 80.366 123.752
2009 1 1 0.0 79.519 80.667 113.033
2010 1 1 0.0 78.353 81.426 113.301
2011 1 1 0.0 77.934 81.628 114.641
2012 1 1 0.0 76.613 82.066 114.909
2013 1 1 0.0 76.157 82.155 116.249
2014 1 1 0.0 74.768 82.244 116.517
2015 1 1 0.0 74.304 82.215 117.857
2016 1 1 0.0 72.938 81.949 118.125
2017 1 1 0.0 72.497 81.802 119.465
2018 1 1 0.0 71.243 81.198 119.733
2019 1 1 0.0 70.853 80.945 121.073
2020 1 1 0.0 69.793 80.042 121.341
2021 1 1 0.0 69.481 79.698 122.680
2022 1 1 0.0 68.685 78.557 122.948
2023 1 1 0.0 75.696 82.215 113.837
2024 1 1 0.0 74.304 82.215 114.105
2025 1 1 0.0 73.843 82.155 115.445
2026 1 1 0.0 72.497 81.802 115.713
2027 1 1 0.0 72.066 81.628 117.053
2028 1 1 0.0 70.853 80.945 117.321
2029 1 1 0.0 70.481 80.667 118.661
2030 1 1 0.0 69.481 79.698 118.929
2031 1 1 0.0 69.191 79.335 120.269
2032 1 1 0.0 68.470 78.145 120.537
2033 1 1 0.0 68.282 77.720 121.876
2034 1 1 0.0 67.886 76.386 122.144
2035 1 1 0.0 67.811 75.927 123.484
2036 1 1 0.0 67.767 74.536 123.752
2037 1 1 0.0 73.387 82.066 113.033
2038 1 1 0.0 72.066 81.628 113.301
2039 1 1 0.0 71.647 81.426 114.641
2040 1 1 0.0 70.481 80.667 114.909
2041 1 1 0.0 70.127 80.366 116.249
2042 1 1 0.0 69.191 79.335 116.517
2043 1 1 0.0 68.925 78.954 117.857
2044 1 1 0.0 68.282 77.720 118.125
2045 1 1 0.0 68.121 77.284 119.465
2046 1 1 0.0 67.811 75.927 119.733
2047 1 1 0.0 67.767 75.464 121.073
2048 1 1 0.0 67.811 74.073 121.341
2049 1 1 0.0 67.886 73.614 122.680
2050 1 1 0.0 68.282 72.280 122.948
2051 1 1 0.0 69.793 80.042 113.837
2052 1 1 0.0 68.925 78.954 114.105
2053 1 1 0.0 68.685 78.557 115.445
2054 1 1 0.0 68.121 77.284 115.713
2055 1 1 0.0 67.989 76.839 117.053
2056 1 1 0.0 67.767 75.464 117.321
2057 1 1 0.0 67.752 75.000 118.661
2058 1 1 0.0 67.886 73.614 118.929
2059 1 1 0.0 67.989 73.161 120.269
2060 1 1 0.0 68.470 71.855 120.537
2061 1 1 0.0 68.685 71.443 121.876
2062 1 1 0.0 69.481 70.302 122.144
2063 1 1 0.0 69.793 69.958 123.484
2064 1 1 0.0 70.853 69.055 123.752
2065 1 1 0.0 68.470 78.145 113.033
2066 1 1 0.0 67.989 76.839 113.301
2067 1 1 0.0 67.886 76.386 114.641
2068 1 1 0.0 67.752 75.000 114.909
2069 1 1 0.0 67.767 74.536 116.249
2070 1 1 0.0 67.989 73.161 116.517
2071 1 1 0.0 68.121 72.716 117.857
2072 1 1 0.0 68.685 71.443 118.125
2073 1 1 0.0 68.925 71.046 119.465
2074 1 1 0.0 69.793 69.958 119.733
2075 1 1 0.0 70.127 69.634 121.073
2076 1 1 0.0 71.243 68.802 121.341
2077 1 1 0.0 71.647 68.574 122.680
2078 1 1 0.0 72.938 68.051 122.948
2079 1 1 0.0 67.811 74.073 113.837
2080 1 1 0.0 68.121 72.716 114.105
2081 1 1 0.0 68.282 72.280 115.445
2082 1 1 0.0 68.925 71.046 115.713
2083 1 1 0.0 69.191 70.665 117.053
2084 1 1 0.0 70.127 69.634 117.321
2085 1 1 0.0 70.481 69.333 118.661
2086 1 1 0.0 71.647 68.574 118.929
2087 1 1 0.0 72.066 68.372 120.269
2088 1 1 0.0 73.387 67.934 120.537
2089 1 1 0.0 73.843 67.845 121.876
2090 1 1 0.0 75.232 67.756 122.144
2091 1 1 0.0 75.696 67.785 123.484
2092 1 1 0.0 77.062 68.051 123.752
2093 1 1 0.0 68.470 71.855 113.033
2094 1 1 0.0 69.191 70.665 113.301
2095 1 1 0.0 69.481 70.302 114.641
2096 1 1 0.0 70.481 69.333 114.909
2097 1 1 0.0 70.853 69.055 116.249
2098 1 1 0.0 72.066 68.372 116.517
2099 1 1 0.0 72.497 68.198 117.857
2100 1 1 0.0 73.843 67.845 118.125
2101 1 1 0.0 74.304 67.785 119.465
2102 1 1 0.0 75.696 67.785 119.733
2103 1 1 0.0 76.157 67.845 121.073
2104 1 1 0.0 77.503 68.198 121.341
2105 1 1 0.0 77.934 68.372 122.680
2106 1 1 0.0 79.147 69.055 122.948
2107 1 1 0.0 71.243 68.802 113.837
2108 1 1 0.0 72.497 68.198 114.105
2109 1 1 0.0 72.938 68.051 115.445
2110 1 1 0.0 74.304 67.785 115.713
2111 1 1 0.0 74.768 67.756 117.053
2112 1 1 0.0 76.157 67.845 117.321
2113 1 1 0.0 76.613 67.934 118.661
2114 1 1 0.0 77.934 68.372 118.929
2115 1 1 0.0 78.353 68.574 120.269
2116 1 1 0.0 79.519 69.333 120.537
2117 1 1 0.0 79.873 69.634 121.876
2118 1 1 0.0 80.809 70.665 122.144
2119 1 1 0.0 81.075 71.046 123.484
2120 1 1 0.0 81.718 72.280 123.752
2121 1 1 0.0 73.387 67.934 113.033
2122 1 1 0.0 74.768 67.756 113.301
2123 1 1 0.0 75.232 67.756 114.641
2124 1 1 0.0 76.613 67.934 114.909
2125 1 1 0.0 77.062 68.051 116.249
2126 1 1 0.0 78.353 68.574 116.517
2127 1 1 0.0 78.757 68.802 117.857
2128 1 1 0.0 79.873 69.634 118.125
2129 1 1 0.0 80.207 69.958 119.465
2130 1 1 0.0 81.075 71.046 119.733
2131 1 1 0.0 81.315 71.443 121.073
2132 1 1 0.0 81.879 72.716 121.341
2133 1 1 0.0 82.011 73.161 122.680
2134 1 1 0.0 82.233 74.536 122.948
2135 1 1 0.0 77.503 68.198 113.837
2136 1 1 0.0 78.757 68.802 114.105
2137 1 1 0.0 79.147 69.055 115.445
2138 1 1 0.0 80.207 69.958 115.713
2139 1 1 0.0 80.519 70.302 117.053
2140 1 1 0.0 81.315 71.443 117.321
2141 1 1 0.0 81.530 71.855 118.661
2142 1 1 0.0 82.011 73.161 118.929
2143 1 1 0.0 82.114 73.614 120.269
2144 1 1 0.0 82.248 75.000 120.537
2145 1 1 0.0 79.519 69.333 113.033
2146 1 1 0.0 80.519 70.302 113.301
2147 1 1 0.0 80.809 70.665 114.641
2148 1 1 0.0 81.530 71.855 114.909
2149 1 1 0.0 81.718 72.280 116.249
2150 1 1 0.0 82.114 73.614 116.517
2151 1 1 0.0 82.189 74.073 117.857
2152 1 1 0.0 82.233 75.464 118.125
2153 1 1 0.0 81.879 72.716 113.837
2154 1 1 0.0 82.189 74.073 114.105
2155 1 1 0.0 82.233 74.536 115.445
2156 1 1 0.0 82.189 75.927 115.713
2157 1 1 0.0 82.233 75.464 133.132
2158 1 1 0.0 82.011 76.839 133.400
2159 1 1 0.0 81.879 77.284 134.739
2160 1 1 0.0 81.315 78.557 135.007
2161 1 1 0.0 82.189 75.927 130.720
2162 1 1 0.0 81.879 77.284 130.988
2163 1 1 0.0 81.718 77.720 132.328
2164 1 1 0.0 81.075 78.954 132.596
2165 1 1 0.0 80.809 79.335 133.935
2166 1 1 0.0 79.873 80.366 134.203
2167 1 1 0.0 82.114 76.386 128.308
2168 1 1 0.0 81.718 77.720 128.576
2169 1 1 0.0 81.530 78.145 129.916
2170 1 1 0.0 80.809 79.335 130.184
2171 1 1 0.0 80.519 79.698 131.524
2172 1 1 0.0 79.519 80.667 131.792
2173 1 1 0.0 79.147 80.945 133.132
2174 1 1 0.0 77.934 81.628 133.400
2175 1 1 0.0 77.503 81.802 134.739
2176 1 1 0.0 76.157 82.155 135.007
2177 1 1 0.0 82.248 75.000 124.288
2178 1 1 0.0 82.114 76.386 124.556
2179 1 1 0.0 82.011 76.839 125.896
2180 1 1 0.0 81.530 78.145 126.164
2181 1 1 0.0 81.315 78.557 127.504
2182 1 1 0.0 80.519 79.698 127.772
2183 1 1 0.0 80.207 80.042 129.112
2184 1 1 0.0 79.147 80.945 129.380
2185 1 1 0.0 78.757 81.198 130.720
2186 1 1 0.0 77.503 81.802 130.988
2187 1 1 0.0 77.062 81.949 132.328
2188 1 1 0.0 75.696 82.215 132.596
2189 1 1 0.0 75.232 82.244 133.935
2190 1 1 0.0 73.843 82.155 134.203
2191 1 1 0.0 81.075 78.954 125.092
2192 1 1 0.0 80.207 80.042 125.360
2193 1 1 0.0 79.873 80.366 126.700
2194 1 1 0.0 78.757 81.198 126.968
2195 1 1 0.0 78.353 81.426 128.308
2196 1 1 0.0 77.062 81.949 128.576
2197 1 1 0.0 76.613 82.066 129.916
2198 1 1 0.0 75.232 82.244 130.184
2199 1 1 0.0 74.768 82.244 131.524
2200 1 1 0.0 73.387 82.066 131.792
2201 1 1 0.0 72.938 81.949 133.132
2202 1 1 0.0 71.647 81.426 133.400
2203 1 1 0.0 71.243 81.198 134.739
2204 1 1 0.0 70.127 80.366 135.007
2205 1 1 0.0 79.519 80.667 124.288
2206 1 1 0.0 78.353 81.426 124.556
2207 1 1 0.0 77.934 81.628 125.896
2208 1 1 0.0 76.613 82.066 126.164
2209 1 1 0.0 76.157 82.155 127.504
2210 1 1 0.0 74.768 82.244 127.772
2211 1 1 0.0 74.304 82.215 129.112
2212 1 1 0.0 72.938 81.949 129.380
2213 1 1 0.0 72.497 81.802 130.720
2214 1 1 0.0 71.243 81.198 130.988
2215 1 1 0.0 70.853 80.945 132.328
2216 1 1 0.0 69.793 80.042 132.596
2217 1 1 0.0 69.481 79.698 133.935
2218 1 1 0.0 68.685 78.557 134.203
2219 1 1 0.0 75.696 82.215 125.092
2220 1 1 0.0 74.304 82.215 125.360
2221 1 1 0.0 73.843 82.155 126.700
2222 1 1 0.0 72.497 81.802 126.968
2223 1 1 0.0 72.066 81.628 128.308
2224 1 1 0.0 70.853 80.945 128.576
2225 1 1 0.0 70.481 80.667 129.916
2226 1 1 0.0 69.481 79.698 130.184
2227 1 1 0.0 69.191 79.335 131.524
2228 1 1 0.0 68.470 78.145 131.792
2229 1 1 0.0 68.282 77.720 133.132
2230 1 1 0.0 67.886 76.386 133.400
2231 1 1 0.0 67.811 75.927 134.739
2232 1 1 0.0 67.767 74.536 135.007
2233 1 1 0.0 73.387 82.066 124.288
2234 1 1 0.0 72.066 81.628 124.556
2235 1 1 0.0 71.647 81.426 125.896
2236 1 1 0.0 70.481 80.667 126.164
2237 1 1 0.0 70.127 80.366 127.504
2238 1 1 0.0 69.191 79.335 127.772
2239 1 1 0.0 68.925 78.954 129.112
2240 1 1 0.0 68.282 77.720 129.380
2241 1 1 0.0 68.121 77.284 130.720
2242 1 1 0.0 67.811 75.927 130.988
2243 1 1 0.0 67.767 75.464 132.328
2244 1 1 0.0 67.811 74.073 132.596
2245 1 1 0.0 67.886 73.614 133.935
2246 1 1 0.0 68.282 72.280 134.203
2247 1 1 0.0 69.793 80.042 125.092
2248 1 1 0.0 68.925 78.954 125.360
2249 1 1 0.0 68.685 78.557 126.700
2250 1 1 0.0 68.121 77.284 126.968
2251 1 1 0.0 67.989 76.839 128.308
2252 1 1 0.0 67.767 75.464 128.576
2253 1 1 0.0 67.752 75.000 129.916
2254 1 1 0.0 67.886 73.614 130.184
2255 1 1 0.0 67.989 73.161 131.524
2256 1 1 0.0 68.470 71.855 131.792
2257 1 1 0.0 68.685 71.443 133.132
2258 1 1 0.0 69.481 70.302 133.400
2259 1 1 0.0 69.793 69.958 134.739
2260 1 1 0.0 70.853 69.055 135.007
2261 1 1 0.0 68.470 78.145 124.288
2262 1 1 0.0 67.989 76.839 124.556
2263 1 1 0.0 67.886 76.386 125.896
2264 1 1 0.0 67.752 75.000 126.164
2265 1 1 0.0 67.767 74.536 127.504
2266 1 1 0.0 67.989 73.161 127.772
2267 1 1 0.0 68.121 72.716 129.112
2268 1 1 0.0 68.685 71.443 129.380
2269 1 1 0.0 68.925 71.046 130.720
2270 1 1 0.0 69.793 69.958 130.988
2271 1 1 0.0 70.127 69.634 132.328
2272 1 1 0.0 71.243 68.802 132.596
2273 1 1 0.0 71.647 68.574 133.935
2274 1 1 0.0 72.938 68.051 134.203
2275 1 1 0.0 67.811 74.073 125.092
2276 1 1 0.0 68.121 72.716 125.360
2277 1 1 0.0 68.282 72.280 126.700
2278 1 1 0.0 68.925 71.046 126.968
2279 1 1 0.0 69.191 70.665 128.308
2280 1 1 0.0 70.127 69.634 128.576
2281 1 1 0.0 70.481 69.333 129.916
2282 1 1 0.0 71.647 68.574 130.184
2283 1 1 0.0 72.066 68.372 131.524
2284 1 1 0.0 73.387 67.934 131.792
2285 1 1 0.0 73.843 67.845 133.132
2286 1 1 0.0 75.232 67.756 133.400
2287 1 1 0.0 75.696 67.785 134.739
2288 1 1 0.0 77.062 68.051 135.007
2289 1 1 0.0 68.470 71.855 124.288
2290 1 1 0.0 69.191 70.665 124.556
2291 1 1 0.0 69.481 70.302 125.896
2292 1 1 0.0 70.481 69.333 126.164
2293 1 1 0.0 70.853 69.055 127.504
2294 1 1 0.0 72.066 68.372 127.772
2295 1 1 0.0 72.497 68.198 129.112
2296 1 1 0.0 73.843 67.845 129.380
2297 1 1 0.0 74.304 67.785 130.720
2298 1 1 0.0 75.696 67.785 130.988
2299 1 1 0.0 76.157 67.845 132.328
2300 1 1 0.0 77.503 68.198 132.596
2301 1 1 0.0 77.934 68.372 133.935
2302 1 1 0.0 79.147 69.055 134.203
2303 1 1 0.0 71.243 68.802 125.092
2304 1 1 0.0 72.497 68.198 125.360
2305 1 1 0.0 72.938 68.051 126.700
2306 1 1 0.0 74.304 67.785 126.968
2307 1 1 0.0 74.768 67.756 128.308
2308 1 1 0.0 76.157 67.845 128.576
2309 1 1 0.0 76.613 67.934 129.916
2310 1 1 0.0 77.934 68.372 130.184
2311 1 1 0.0 78.353 68.574 131.524
2312 1 1 0.0 79.519 69.333 131.792
2313 1 1 0.0 79.873 69.634 133.132
2314 1 1 0.0 80.809 70.665 133.400
2315 1 1 0.0 81.075 71.046 134.739
2316 1 1 0.0 81.718 72.280 135.007
2317 1 1 0.0 73.387 67.934 124.288
2318 1 1 0.0 74.768 67.756 124.556
2319 1 1 0.0 75.232 67.756 125.896
2320 1 1 0.0 76.613 67.934 126.164
2321 1 1 0.0 77.062 68.051 127.504
2322 1 1 0.0 78.353 68.574 127.772
2323 1 1 0.0 78.757 68.802 129.112
2324 1 1 0.0 79.873 69.634 129.380
2325 1 1 0.0 80.207 69.958 130.720
2326 1 1 0.0 81.075 71.046 130.988
2327 1 1 0.0 81.315 71.443 132.328
2328 1 1 0.0 81.879 72.716 132.596
2329 1 1 0.0 82.011 73.161 133.935
2330 1 1 0.0 82.233 74.536 134.203
2331 1 1 0.0 77.503 68.198 125.092
2332 1 1 0.0 78.757 68.802 125.360
2333 1 1 0.0 79.147 69.055 126.700
2334 1 1 0.0 80.207 69.958 126.968
2335 1 1 0.0 80.519 70.302 128.308
2336 1 1 0.0 81.315 71.443 128.576
2337 1 1 0.0 81.530 71.855 129.916
2338 1 1 0.0 82.011 73.161 130.184
2339 1 1 0.0 82.114 73.614 131.524
2340 1 1 0.0 82.248 75.000 131.792
2341 1 1 0.0 79.519 69.333 124.288
2342 1 1 0.0 80.519 70.302 124.556
2343 1 1 0.0 80.809 70.665 125.896
2344 1 1 0.0 81.530 71.855 126.164
2345 1 1 0.0 81.718 72.280 127.504
2346 1 1 0.0 82.114 73.614 127.772
2347 1 1 0.0 82.189 74.073 129.112
2348 1 1 0.0 82.233 75.464 129.380
2349 1 1 0.0 81.879 72.716 125.092
2350 1 1 0.0 82.189 74.073 125.360
2351 1 1 0.0 82.233 74.536 126.700
2352 1 1 0.0 82.189 75.927 126.968
2353 1 1 0.0 82.233 75.464 144.387
2354 1 1 0.0 82.011 76.839 144.655
2355 1 1 0.0 81.879 77.284 145.994
2356 1 1 0.0 81.315 78.557 146.262
2357 1 1 0.0 82.189 75.927 141.975
2358 1 1 0.0 81.879 77.284 142.243
2359 1 1 0.0 81.718 77.720 143.583
2360 1 1 0.0 81.075 78.954 143.851
2361 1 1 0.0 80.809 79.335 145.190
2362 1 1 0.0 79.873 80.366 145.458
2363 1 1 0.0 82.114 76.386 139.563
2364 1 1 0.0 81.718 77.720 139.831
2365 1 1 0.0 81.530 78.145 141.171
2366 1 1 0.0 80.809 79.335 141.439
2367 1 1 0.0 80.519 79.698 142.779
2368 1 1 0.0 79.519 80.667 143.047
2369 1 1 0.0 79.147 80.945 144.387
2370 1 1 0.0 77.934 81.628 144.655
2371 1 1 0.0 77.503 81.802 145.994
2372 1 1 0.0 76.157 82.155 146.262
2373 1 1 0.0 82.248 75.000 135.543
2374 1 1 0.0 82.114 76.386 135.811
2375 1 1 0.0 82.011 76.839 137.151
2376 1 1 0.0 81.530 78.145 137.419
2377 1 1 0.0 81.315 78.557 138.759
2378 1 1 0.0 80.519 79.698 139.027
2379 1 1 0.0 80.207 80.042 140.367
2380 1 1 0.0 79.147 80.945 140.635
2381 1 1 0.0 78.757 81.198 141.975
2382 1 1 0.0 77.503 81.802 142.243
2383 1 1 0.0 77.062 81.949 143.583
2384 1 1 0.0 75.696 82.215 143.851
2385 1 1 0.0 75.232 82.244 145.190
2386 1 1 0.0 73.843 82.155 145.458
2387 1 1 0.0 81.075 78.954 136.347
2388 1 1 0.0 80.207 80.042 136.615
2389 1 1 0.0 79.873 80.366 137.955
2390 1 1 0.0 78.757 81.198 138.223
2391 1 1 0.0 78.353 81.426 139.563
2392 1 1 0.0 77.062 81.949 139.831
2393 1 1 0.0 76.613 82.066 141.171
2394 1 1 0.0 75.232 82.244 141.439
2395 1 1 0.0 74.768 82.244 142.779
2396 1 1 0.0 73.387 82.066 143.047
2397 1 1 0.0 72.938 81.949 144.387
2398 1 1 0.0 71.647 81.426 144.655
2399 1 1 0.0 71.243 81.198 145.994
2400 1 1 0.0 70.127 80.366 146.262
2401 1 1 0.0 79.519 80.667 135.543
2402 1 1 0.0 78.353 81.426 135.811
2403 1 1 0.0 77.934 81.628 137.151
2404 1 1 0.0 76.613 82.066 137.419
2405 1 1 0.0 76.157 82.155 138.759
2406 1 1 0.0 74.768 82.244 139.027
2407 1 1 0.0 74.304 82.215 140.367
2408 1 1 0.0 72.938 81.949 140.635
2409 1 1 0.0 72.497 81.802 141.975
2410 1 1 0.0 71.243 81.198 142.243
2411 1 1 0.0 70.853 80.945 143.583
2412 1 1 0.0 69.793 80.042 143.851
2413 1 1 0.0 69.481 79.698 145.190
2414 1 1 0.0 68.685 78.557 145.458
2415 1 1 0.0 75.696 82.215 136.347
2416 1 1 0.0 74.304 82.215 136.615
2417 1 1 0.0 73.843 82.155 137.955
2418 1 1 0.0 72.497 81.802 138.223
2419 1 1 0.0 72.066 81.628 139.563
2420 1 1 0.0 70.853 80.945 139.831
2421 1 1 0.0 70.481 80.667 141.171
2422 1 1 0.0 69.481 79.698 141.439
2423 1 1 0.0 69.191 79.335 142.779
2424 1 1 0.0 68.470 78.145 143.047
2425 1 1 0.0 68.282 77.720 144.387
2426 1 1 0.0 67.886 76.386 144.655
2427 1 1 0.0 67.811 75.927 145.994
2428 1 1 0.0 67.767 74.536 146.262
2429 1 1 0.0 73.387 82.066 135.543
2430 1 1 0.0 72.066 81.628 135.811
2431 1 1 0.0 71.647 81.426 137.151
2432 1 1 0.0 70.481 80.667 137.419
2433 1 1 0.0 70.127 80.366 138.759
2434 1 1 0.0 69.191 79.335 139.027
2435 1 1 0.0 68.925 78.954 140.367
2436 1 1 0.0 68.282 77.720 140.635
2437 1 1 0.0 68.121 77.284 141.975
2438 1 1 0.0 67.811 75.927 142.243
2439 1 1 0.0 67.767 75.464 143.583
2440 1 1 0.0 67.811 74.073 143.851
2441 1 1 0.0 67.886 73.614 145.190
2442 1 1 0.0 68.282 72.280 145.458
2443 1 1 0.0 69.793 80.042 136.347
2444 1 1 0.0 68.925 78.954 136.615
2445 1 1 0.0 68.685 78.557 137.955
2446 1 1 0.0 68.121 77.284 138.223
2447 1 1 0.0 67.989 76.839 139.563
2448 1 1 0.0 67.767 75.464 139.831
2449 1 1 0.0 67.752 75.000 141.171
2450 1 1 0.0 67.886 73.614 141.439
2451 1 1 0.0 67.989 73.161 142.779
2452 1 1 0.0 68.470 71.855 143.047
2453 1 1 0.0 68.685 71.443 144.387
2454 1 1 0.0 69.481 70.302 144.655
2455 1 1 0.0 69.793 69.958 145.994
2456 1 1 0.0 70.853 69.055 146.262
2457 1 1 0.0 68.470 78.145 135.543
2458 1 1 0.0 67.989 76.839 135.811
